line
"2026-08-26T13:17:13Z	CHEAT: (1) Attack time is short Actual: 3.32259106636047, Limit (min): 3.5"
"2026-08-26T13:18:03Z	CHEAT: (1) Attack time is short Actual: 3.40619468688965, Limit (min): 3.5"
"2026-08-26T13:19:13Z	CHEAT: (1) Attack time is short Actual: 3.17079019546509, Limit (min): 3.5"
"2026-08-26T13:19:51Z	CHEAT: (1) Attack time is short Actual: 3.14043521881104, Limit (min): 3.5"
"2026-08-26T13:20:10Z	CHEAT: (1) Attack time is short Actual: 3.40179133415222, Limit (min): 3.5"
"2026-08-26T13:20:53Z	CHEAT: (1) Attack time is short Actual: 3.19041347503662, Limit (min): 3.5"
"2026-08-26T13:23:57Z	CHEAT: (1) Attack time is short Actual: 3.37559628486633, Limit (min): 3.5"
"2026-08-26T13:24:22Z	CHEAT: (1) Attack time is short Actual: 3.41947054862976, Limit (min): 3.5"
"2026-08-26T13:26:41Z	CHEAT: (1) Attack time is short Actual: 3.39050626754761, Limit (min): 3.5"
"2026-08-26T13:27:27Z	CHEAT: (1) Attack time is short Actual: 3.17522120475769, Limit (min): 3.5"
"2026-08-26T13:27:56Z	CHEAT: (1) Attack time is short Actual: 3.21874690055847, Limit (min): 3.5"
"2026-08-26T13:28:16Z	CHEAT: (1) Attack time is short Actual: 3.40599942207336, Limit (min): 3.5"
"2026-08-26T13:28:45Z	CHEAT: (1) Attack time is short Actual: 3.17655634880066, Limit (min): 3.5"
"2026-08-26T13:30:19Z	CHEAT: (1) Attack time is short Actual: 3.31019425392151, Limit (min): 3.5"
"2026-08-26T13:31:13Z	CHEAT: (1) Attack time is short Actual: 3.34850811958313, Limit (min): 3.5"
"2026-08-26T13:32:32Z	CHEAT: (1) Attack time is short Actual: 3.45083379745483, Limit (min): 3.5"
"2026-08-26T13:34:01Z	CHEAT: (1) Attack time is short Actual: 3.24275660514832, Limit (min): 3.5"
"2026-08-26T13:34:25Z	CHEAT: (1) Attack time is short Actual: 3.23440504074097, Limit (min): 3.5"
"2026-08-26T13:35:15Z	CHEAT: (1) Attack time is short Actual: 3.25120282173157, Limit (min): 3.5"
"2026-08-26T13:37:23Z	CHEAT: (1) Attack time is short Actual: 3.40087223052979, Limit (min): 3.5"
"2026-08-26T13:37:39Z	CHEAT: (1) Attack time is short Actual: 3.37503719329834, Limit (min): 3.5"
"2026-08-26T13:38:03Z	CHEAT: (1) Attack time is short Actual: 3.27129650115967, Limit (min): 3.5"
"2026-08-26T13:38:18Z	CHEAT: (1) Attack time is short Actual: 3.14052271842957, Limit (min): 3.5"
"2026-08-26T13:39:26Z	CHEAT: (1) Attack time is short Actual: 3.26979303359985, Limit (min): 3.5"
"2026-08-26T13:39:42Z	CHEAT: (1) Attack time is short Actual: 3.25007009506226, Limit (min): 3.5"
"2026-08-26T13:39:56Z	CHEAT: (1) Attack time is short Actual: 3.26552844047546, Limit (min): 3.5"
"2026-08-26T13:42:42Z	CHEAT: (1) Attack time is short Actual: 3.30148029327393, Limit (min): 3.5"
"2026-08-26T13:43:18Z	CHEAT: (1) Attack time is short Actual: 3.23392581939697, Limit (min): 3.5"
"2026-08-26T13:43:42Z	CHEAT: (1) Attack time is short Actual: 3.46619462966919, Limit (min): 3.5"
"2026-08-26T13:44:21Z	CHEAT: (1) Attack time is short Actual: 3.37412142753601, Limit (min): 3.5"
"2026-08-26T13:44:51Z	CHEAT: (1) Attack time is short Actual: 3.49635434150696, Limit (min): 3.5"
"2026-08-26T14:00:08Z	About to process tournament Competition #330573 'Marron 河多样性' result. Place: 1"
"2026-08-26T14:00:08Z	Tournament reward Competition #330573 'Marron 河多样性' added CompetitionRating 47 (0 -> 47)"
"2026-08-26T14:18:35Z	Player registered for Competition #330648 '西伯利亚之可汗'"
"2026-08-26T14:18:37Z	Player registered for Competition #330649 'Maku-Maku 食肉动物'"
"2026-08-27T11:19:48Z	About to process tournament Competition #330575 '夜间少年' result. Place: "
"2026-08-27T11:19:49Z	Tournament reward Competition #330575 '夜间少年' added CompetitionRating -13 (47 -> 34)"
"2026-08-27T11:19:49Z	About to process tournament Competition #330577 '爆美洲西鲱' result. Place: "
"2026-08-27T11:19:49Z	Tournament reward Competition #330577 '爆美洲西鲱' added CompetitionRating -10 (34 -> 24)"
"2026-08-27T11:19:49Z	About to process tournament Competition #330648 '西伯利亚之可汗' result. Place: "
"2026-08-27T11:19:49Z	Tournament reward Competition #330648 '西伯利亚之可汗' added CompetitionRating -13 (24 -> 11)"
"2026-08-27T11:19:49Z	About to process tournament Competition #330649 'Maku-Maku 食肉动物' result. Place: "
"2026-08-27T11:19:49Z	Tournament reward Competition #330649 'Maku-Maku 食肉动物' added CompetitionRating -15 (11 -> 0)"
"2026-08-27T11:19:49Z	About to process tournament Competition #330576 '草鱼之天渊之别' result. Place: "
"2026-08-28T15:12:49Z	Player registered for Competition #330789 '懒惰的高体雅罗鱼'"
"2026-08-29T02:38:14Z	Player registered for Competition #330790 '硬头鳟大战'"
"2026-08-29T02:39:18Z	Player started scoring time for Competition #330789 '懒惰的高体雅罗鱼' in Group A. IP: 98.96.208.140, Mac: BA1EA4BD4089"
"2026-08-29T02:42:16Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-29T02:42:30Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-29T02:42:44Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-29T02:42:58Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-29T02:43:11Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-29T02:43:43Z	CHEAT: (40) Friction force is too high Actual: 5.91706132888794, Limit (max): 5.90000009536743"
"2026-08-29T02:45:24Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:45:54Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:46:19Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:47:40Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:48:12Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:52:33Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:54:26Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T02:57:07Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-29T02:57:20Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-29T02:57:33Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-29T02:57:46Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-29T03:07:54Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-29T03:13:24Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-29T03:13:37Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-29T03:13:50Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-29T03:14:05Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-29T03:14:19Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-29T03:14:33Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-29T03:14:46Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-29T03:14:59Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-29T03:25:42Z	Player registered for Competition #330791 '星罗棋布的赤稍雅罗鱼'"
"2026-08-29T03:25:44Z	Player registered for Competition #330792 '幸运鬼鲤'"
"2026-08-29T03:25:47Z	Player registered for Competition #330793 'Kaniq之战'"
"2026-08-29T03:25:51Z	Player registered for Competition #330794 '点状或细纹？'"
"2026-08-29T03:25:54Z	Player registered for Competition #330795 '大小问题！'"
"2026-08-29T04:00:08Z	About to process tournament Competition #330789 '懒惰的高体雅罗鱼' result. Place: 2"
"2026-08-29T04:00:08Z	Tournament reward Competition #330789 '懒惰的高体雅罗鱼' added CompetitionRating 35 (0 -> 35)"
"2026-08-29T04:50:21Z	Player started scoring time for Competition #330790 '硬头鳟大战' in Group A. IP: 98.96.208.140, Mac: BA1EA4BD4089"
"2026-08-29T04:51:02Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T04:53:02Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T04:57:41Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:00:45Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:02:54Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:05:36Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:06:21Z	CHEAT: (40) Friction force is too high Actual: 19.6613616943359, Limit (max): 19.6499996185303"
"2026-08-29T05:08:56Z	CHEAT: (40) Friction force is too high Actual: 19.7606582641602, Limit (max): 19.6499996185303"
"2026-08-29T05:15:40Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:17:38Z	CHEAT: (40) Friction force is too high Actual: 19.7010765075684, Limit (max): 19.6499996185303"
"2026-08-29T05:22:56Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:24:05Z	CHEAT: (40) Friction force is too high Actual: 19.6861476898193, Limit (max): 19.6499996185303"
"2026-08-29T05:25:02Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:31:03Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:33:01Z	CHEAT: (40) Friction force is too high Actual: 19.6904067993164, Limit (max): 19.6499996185303"
"2026-08-29T05:35:16Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T05:36:48Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T09:30:26Z	About to process tournament Competition #330790 '硬头鳟大战' result. Place: 1"
"2026-08-29T09:30:26Z	Tournament reward Competition #330790 '硬头鳟大战' added CompetitionRating 35 (35 -> 70)"
"2026-08-29T09:30:26Z	About to process tournament Competition #330791 '星罗棋布的赤稍雅罗鱼' result. Place: "
"2026-08-29T09:30:26Z	Tournament reward Competition #330791 '星罗棋布的赤稍雅罗鱼' added CompetitionRating -10 (70 -> 60)"
"2026-08-29T09:30:58Z	Player registered for Competition #330797 '漂亮的鲇形目'"
"2026-08-29T09:31:01Z	Player registered for Competition #330798 '尼罗河霸主'"
"2026-08-30T02:34:01Z	About to process tournament Competition #330792 '幸运鬼鲤' result. Place: "
"2026-08-30T02:34:01Z	Tournament reward Competition #330792 '幸运鬼鲤' added CompetitionRating -15 (60 -> 45)"
"2026-08-30T02:34:01Z	About to process tournament Competition #330798 '尼罗河霸主' result. Place: "
"2026-08-30T02:34:01Z	Tournament reward Competition #330798 '尼罗河霸主' added CompetitionRating -20 (45 -> 25)"
"2026-08-30T02:34:01Z	About to process tournament Competition #330797 '漂亮的鲇形目' result. Place: "
"2026-08-30T02:34:01Z	Tournament reward Competition #330797 '漂亮的鲇形目' added CompetitionRating -10 (25 -> 15)"
"2026-08-30T02:34:01Z	About to process tournament Competition #330794 '点状或细纹？' result. Place: "
"2026-08-30T02:34:01Z	Tournament reward Competition #330794 '点状或细纹？' added CompetitionRating -15 (15 -> 0)"
"2026-08-30T02:34:01Z	About to process tournament Competition #330795 '大小问题！' result. Place: "
"2026-08-30T02:34:01Z	About to process tournament Competition #330793 'Kaniq之战' result. Place: "
"2026-08-30T02:36:17Z	Registration for tournament Competition #330883 '紧握丁鱥！' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-30T02:36:22Z	Registration for tournament Competition #330883 '紧握丁鱥！' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-30T02:36:28Z	Registration for tournament Competition #330883 '紧握丁鱥！' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-30T02:36:32Z	Registration for tournament Competition #330884 '西伯利亚之可汗' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-30T02:36:46Z	Registration for tournament Competition #330885 '来吧，鲤鱼！' failed. Error: TournamentRegistrationDeniedBanned"
