line
"2026-08-03T14:19:07Z	CHEAT: (40) Friction force is too high Actual: 8.612548828125, Limit (max): 8.60999965667725"
"2026-08-03T14:19:07Z	CHEAT: (10) Fish catch distance is long Actual: 7.16631650924683, Limit (max): 6.80000019073486"
"2026-08-03T14:20:50Z	CHEAT: (10) Fish catch distance is long Actual: 7.24340534210205, Limit (max): 6.80000019073486"
"2026-08-03T14:21:45Z	CHEAT: (40) Friction force is too high Actual: 8.649094581604, Limit (max): 8.60999965667725"
"2026-08-03T14:21:47Z	CHEAT: (10) Fish catch distance is long Actual: 7.37059688568115, Limit (max): 6.80000019073486"
"2026-08-03T14:25:37Z	CHEAT: (10) Fish catch distance is long Actual: 6.85336828231812, Limit (max): 6.80000019073486"
"2026-08-03T14:27:40Z	CHEAT: (10) Fish catch distance is long Actual: 7.11574792861938, Limit (max): 6.80000019073486"
"2026-08-03T14:28:39Z	CHEAT: (10) Fish catch distance is long Actual: 7.13037490844727, Limit (max): 6.80000019073486"
"2026-08-03T14:29:00Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-03T14:29:01Z	CHEAT: (10) Fish catch distance is long Actual: 7.01737880706787, Limit (max): 6.80000019073486"
"2026-08-03T14:29:28Z	CHEAT: (10) Fish catch distance is long Actual: 7.24356889724731, Limit (max): 6.80000019073486"
"2026-08-03T16:02:47Z	About to process tournament Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳' result. Place: 38"
"2026-08-03T16:02:47Z	Tournament reward Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳' added CompetitionRating -3 (101 -> 98)"
"2026-08-03T16:09:12Z	Player started scoring time for Competition #329484 '幸运鬼鲤' in Group B. IP: 43.159.140.118, Mac: 345A603F3651"
"2026-08-03T16:12:59Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-03T16:13:11Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-03T16:19:18Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-03T16:19:31Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-03T16:19:43Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-03T16:19:56Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-03T16:20:10Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-03T16:20:23Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-03T16:20:36Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-03T16:29:12Z	CHEAT: (1) Line has high extension too often Actual: 0.48825959627135, Limit (max): 0.400000005960464"
"2026-08-03T16:37:40Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-03T16:37:57Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-03T16:38:13Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-03T16:38:30Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-03T16:40:34Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-03T16:46:15Z	CHEAT: (1) Line has high extension too often Actual: 0.424497385292727, Limit (max): 0.400000005960464"
"2026-08-04T01:48:14Z	About to process tournament Competition #329485 '血腥威胁' result. Place: "
"2026-08-04T01:48:14Z	Tournament reward Competition #329485 '血腥威胁' added CompetitionRating -15 (98 -> 83)"
"2026-08-04T01:48:14Z	About to process tournament Competition #329484 '幸运鬼鲤' result. Place: 39"
"2026-08-04T01:48:14Z	Tournament reward Competition #329484 '幸运鬼鲤' added CompetitionRating -6 (83 -> 77)"
"2026-08-04T01:48:14Z	About to process tournament Competition #329486 '强大的三' result. Place: "
"2026-08-04T01:48:14Z	Tournament reward Competition #329486 '强大的三' added CompetitionRating -15 (77 -> 62)"
"2026-08-04T01:48:14Z	About to process tournament Competition #329487 '一个接一个' result. Place: "
"2026-08-04T01:48:14Z	Tournament reward Competition #329487 '一个接一个' added CompetitionRating -10 (62 -> 52)"
"2026-08-04T01:52:56Z	Player registered for Competition #329489 '的河流小胖饵'"
"2026-08-04T01:57:25Z	Player registered for Competition #329490 '夜间少年'"
"2026-08-04T02:00:11Z	About to process tournament Competition #329488 '夜捕鲟鱼' result. Place: "
"2026-08-04T02:00:11Z	Tournament reward Competition #329488 '夜捕鲟鱼' added CompetitionRating -11 (52 -> 41)"
"2026-08-04T02:09:51Z	Player started scoring time for Competition #329489 '的河流小胖饵' in Group A. IP: 43.159.140.118, Mac: 345A603F3651"
"2026-08-04T02:30:04Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.112623"
"2026-08-04T02:31:26Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-04T02:32:06Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-04T02:50:19Z	CHEAT: (1) Line has high extension too often Actual: 0.515960474998813, Limit (max): 0.400000005960464"
"2026-08-04T02:51:38Z	CHEAT: (1) Line has high extension too often Actual: 0.628684551305798, Limit (max): 0.400000005960464"
"2026-08-04T02:51:43Z	CHEAT: (10) Fish catch distance is long Actual: 5.09356689453125, Limit (max): 5"
"2026-08-04T02:52:42Z	CHEAT: (1) Line has high extension too often Actual: 0.800783149616488, Limit (max): 0.400000005960464"
"2026-08-04T02:55:21Z	CHEAT: (1) Line has high extension too often Actual: 0.82841157950552, Limit (max): 0.400000005960464"
"2026-08-04T02:55:23Z	CHEAT: (10) Fish catch distance is long Actual: 5.33126544952393, Limit (max): 5"
"2026-08-04T02:55:45Z	CHEAT: (1) Line has high extension too often Actual: 0.819951096486061, Limit (max): 0.400000005960464"
"2026-08-04T02:56:24Z	CHEAT: (1) Line has high extension too often Actual: 0.768482349543533, Limit (max): 0.400000005960464"
"2026-08-04T02:57:43Z	CHEAT: (1) Line has high extension too often Actual: 0.505208027543376, Limit (max): 0.400000005960464"
"2026-08-04T02:59:46Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.93166"
"2026-08-04T03:00:13Z	CHEAT: (1) Line has high extension too often Actual: 0.500132372051625, Limit (max): 0.400000005960464"
"2026-08-04T04:01:48Z	About to process tournament Competition #329489 '的河流小胖饵' result. Place: 2"
"2026-08-04T04:01:48Z	Tournament reward Competition #329489 '的河流小胖饵' added CompetitionRating 35 (41 -> 76)"
"2026-08-04T04:16:22Z	Player started scoring time for Competition #329490 '夜间少年' in Group A. IP: 43.159.140.118, Mac: 345A603F3651"
"2026-08-04T04:28:53Z	CHEAT: (10) Fish catch distance is long Actual: 7.20513343811035, Limit (max): 7"
"2026-08-04T04:31:56Z	CHEAT: (10) Fish catch distance is long Actual: 7.40746116638184, Limit (max): 7"
"2026-08-04T04:32:43Z	CHEAT: (10) Fish catch distance is long Actual: 7.25814867019653, Limit (max): 7"
"2026-08-04T04:55:27Z	Player registered for Competition #329491 '大红色的鱼'"
"2026-08-04T04:55:31Z	Player registered for Competition #329492 '老大哥'"
"2026-08-04T04:55:38Z	Player registered for Competition #329493 '鲽鱼盛会！'"
"2026-08-04T04:55:42Z	Player registered for Competition #329494 '鲑鱼冲突'"
"2026-08-04T04:55:46Z	Player registered for Competition #329495 '尼罗河霸主'"
"2026-08-04T04:55:50Z	Player registered for Competition #329496 '黄金鲈淘金热'"
"2026-08-04T09:17:16Z	About to process tournament Competition #329490 '夜间少年' result. Place: 9"
"2026-08-04T09:17:16Z	Tournament reward Competition #329490 '夜间少年' added CompetitionRating 8 (76 -> 84)"
"2026-08-04T09:17:16Z	About to process tournament Competition #329491 '大红色的鱼' result. Place: "
"2026-08-04T09:17:16Z	Tournament reward Competition #329491 '大红色的鱼' added CompetitionRating -11 (84 -> 73)"
"2026-08-04T11:51:22Z	About to process tournament Competition #329492 '老大哥' result. Place: "
"2026-08-04T11:51:22Z	Tournament reward Competition #329492 '老大哥' added CompetitionRating -20 (73 -> 53)"
"2026-08-04T12:00:04Z	About to process tournament Competition #329493 '鲽鱼盛会！' result. Place: "
"2026-08-04T12:00:05Z	Tournament reward Competition #329493 '鲽鱼盛会！' added CompetitionRating -20 (53 -> 33)"
"2026-08-04T12:04:41Z	Player started scoring time for Competition #329494 '鲑鱼冲突' in Group A. IP: 107.151.235.108, Mac: 107C610D3E82"
"2026-08-04T12:06:09Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-04T12:25:41Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-04T14:04:55Z	About to process tournament Competition #329494 '鲑鱼冲突' result. Place: 17"
"2026-08-04T14:04:55Z	Tournament reward Competition #329494 '鲑鱼冲突' added CompetitionRating -3 (33 -> 30)"
"2026-08-04T14:06:58Z	Player started scoring time for Competition #329495 '尼罗河霸主' in Group A. IP: 107.151.183.84, Mac: 107C610D3E82"
"2026-08-04T14:08:20Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T14:13:54Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T14:19:09Z	CHEAT: (1) Line has high extension too often Actual: 0.54756366254666, Limit (max): 0.400000005960464"
"2026-08-04T14:19:24Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T14:25:51Z	CHEAT: (1) Line has high extension too often Actual: 0.591778943118541, Limit (max): 0.400000005960464"
"2026-08-04T14:26:00Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-04T14:35:49Z	CHEAT: (1) Line has high extension too often Actual: 0.52133231258161, Limit (max): 0.400000005960464"
"2026-08-04T14:37:01Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T14:50:07Z	CHEAT: (1) Line has high extension too often Actual: 0.40483257647196, Limit (max): 0.400000005960464"
"2026-08-04T14:52:23Z	CHEAT: (1) Line has high extension too often Actual: 0.447702164906973, Limit (max): 0.400000005960464"
"2026-08-04T14:54:13Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T14:59:26Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.3391"
"2026-08-04T15:03:06Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.059108"
"2026-08-04T15:04:12Z	CHEAT: (40) Friction force is too high Actual: 26.3833789825439, Limit (max): 26.2000007629395"
"2026-08-04T15:07:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.515611"
"2026-08-04T15:08:01Z	CHEAT: (10) Fish catch distance is long Actual: 4.43873310089111, Limit (max): 4"
"2026-08-04T15:14:47Z	Player registered for Competition #329497 '紧握丁鱥！'"
"2026-08-04T15:14:52Z	Player registered for Competition #329498 '哇，鱗魣'"
"2026-08-04T15:15:31Z	Player registered for Competition #329499 'Maku-Maku 食肉动物'"
"2026-08-04T15:15:47Z	Player registered for Competition #329500 '草鱼之天渊之别'"
"2026-08-04T16:00:11Z	About to process tournament Competition #329495 '尼罗河霸主' result. Place: 5"
"2026-08-04T16:00:12Z	Tournament reward Competition #329495 '尼罗河霸主' added CompetitionRating 35 (30 -> 65)"
"2026-08-04T16:01:22Z	Player started scoring time for Competition #329496 '黄金鲈淘金热' in Group A. IP: 107.151.183.84, Mac: 107C610D3E82"
"2026-08-05T01:31:40Z	About to process tournament Competition #329496 '黄金鲈淘金热' result. Place: 25"
"2026-08-05T01:31:40Z	Tournament reward Competition #329496 '黄金鲈淘金热' added CompetitionRating -3 (65 -> 62)"
"2026-08-05T01:31:40Z	About to process tournament Competition #329497 '紧握丁鱥！' result. Place: "
"2026-08-05T01:31:40Z	Tournament reward Competition #329497 '紧握丁鱥！' added CompetitionRating -13 (62 -> 49)"
"2026-08-05T01:31:40Z	About to process tournament Competition #329499 'Maku-Maku 食肉动物' result. Place: "
"2026-08-05T01:31:40Z	Tournament reward Competition #329499 'Maku-Maku 食肉动物' added CompetitionRating -15 (49 -> 34)"
"2026-08-05T01:31:40Z	About to process tournament Competition #329498 '哇，鱗魣' result. Place: "
"2026-08-05T01:31:41Z	Tournament reward Competition #329498 '哇，鱗魣' added CompetitionRating -20 (34 -> 14)"
"2026-08-05T01:33:13Z	Player registered for Competition #329501 '硬头鳟大战'"
"2026-08-05T02:00:07Z	About to process tournament Competition #329500 '草鱼之天渊之别' result. Place: "
"2026-08-05T02:00:07Z	Tournament reward Competition #329500 '草鱼之天渊之别' added CompetitionRating -15 (14 -> 0)"
"2026-08-05T02:08:24Z	CHEAT: (40) Friction force is too high Actual: 15.5077867507935, Limit (max): 15.3999996185303"
"2026-08-05T02:15:29Z	CHEAT: (40) Friction force is too high Actual: 15.5077867507935, Limit (max): 15.3999996185303"
"2026-08-05T02:45:32Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-05T02:48:04Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-05T02:59:18Z	CHEAT: (40) Friction force is too high Actual: 15.5077867507935, Limit (max): 15.3999996185303"
"2026-08-05T03:06:59Z	CHEAT: (40) Friction force is too high Actual: 15.5077867507935, Limit (max): 15.3999996185303"
"2026-08-05T03:16:51Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.731047850598714, Limit (max): 0.600000023841858"
"2026-08-05T03:25:25Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-05T03:30:23Z	CHEAT: (40) Friction force is too high Actual: 14.6014881134033, Limit (max): 14.5"
"2026-08-06T03:56:54Z	About to process tournament Competition #329501 '硬头鳟大战' result. Place: "
"2026-08-06T03:58:17Z	Player registered for Competition #329513 '夜捕鲟鱼'"
"2026-08-06T03:58:23Z	Player registered for Competition #329514 '血腥威胁'"
"2026-08-06T03:58:26Z	Player registered for Competition #329515 '最好的小口黑鲈'"
"2026-08-06T03:58:30Z	Player registered for Competition #329516 '红光闪闪'"
"2026-08-06T04:10:35Z	Player started scoring time for Competition #329513 '夜捕鲟鱼' in Group A. IP: 107.151.235.92, Mac: 00177B008962"
"2026-08-06T04:15:35Z	CHEAT: (10) Fish catch distance is long Actual: 7.2431173324585, Limit (max): 7"
"2026-08-06T04:25:27Z	CHEAT: (10) Fish catch distance is long Actual: 7.54463148117065, Limit (max): 7"
"2026-08-06T04:56:00Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-06T05:09:30Z	Player registered for Competition #329518 '无尽鳟鱼！'"
"2026-08-06T06:00:08Z	About to process tournament Competition #329513 '夜捕鲟鱼' result. Place: 2"
"2026-08-06T06:00:08Z	Tournament reward Competition #329513 '夜捕鲟鱼' added CompetitionRating 30 (0 -> 30)"
"2026-08-06T06:31:56Z	Player started scoring time for Competition #329514 '血腥威胁' in Group A. IP: 107.151.235.92, Mac: 00177B008962"
"2026-08-06T06:54:34Z	CHEAT: (1) Line has high extension too often Actual: 0.4807964525472, Limit (max): 0.400000005960464"
"2026-08-06T06:58:15Z	CHEAT: (1) Line has high extension too often Actual: 0.493726317674385, Limit (max): 0.400000005960464"
"2026-08-06T07:02:26Z	CHEAT: (1) Line has high extension too often Actual: 0.429292601450821, Limit (max): 0.400000005960464"
"2026-08-06T07:19:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.316642"
"2026-08-06T08:00:06Z	About to process tournament Competition #329514 '血腥威胁' result. Place: 2"
"2026-08-06T08:00:06Z	Tournament reward Competition #329514 '血腥威胁' added CompetitionRating 42 (30 -> 72)"
"2026-08-06T08:02:13Z	Player started scoring time for Competition #329515 '最好的小口黑鲈' in Group A. IP: 107.151.235.92, Mac: 00177B008962"
"2026-08-06T08:05:41Z	CHEAT: (40) Friction force is too high Actual: 3.52449703216553, Limit (max): 3.5"
"2026-08-06T08:16:26Z	CHEAT: (40) Friction force is too high Actual: 2.92029738426208, Limit (max): 2.90000009536743"
"2026-08-06T08:47:29Z	Player registered for Competition #329519 '鲶鱼的测试'"
"2026-08-06T10:00:12Z	About to process tournament Competition #329515 '最好的小口黑鲈' result. Place: "
"2026-08-06T10:03:06Z	Player started scoring time for Competition #329516 '红光闪闪' in Group A. IP: 107.151.235.92, Mac: 00177B008962"
"2026-08-06T10:19:22Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T10:21:12Z	CHEAT: (1) Line has high extension too often Actual: 0.708572769731717, Limit (max): 0.400000005960464"
"2026-08-06T10:21:21Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T10:22:30Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T10:23:51Z	CHEAT: (1) Line has high extension too often Actual: 0.902912238289112, Limit (max): 0.400000005960464"
"2026-08-06T10:24:04Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T10:26:30Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.28579"
"2026-08-06T10:28:29Z	CHEAT: (1) Line has high extension too often Actual: 0.899799200393063, Limit (max): 0.400000005960464"
"2026-08-06T10:29:27Z	CHEAT: (1) Line has high extension too often Actual: 0.867299985388372, Limit (max): 0.400000005960464"
"2026-08-06T10:29:33Z	CHEAT: (10) Fish catch distance is long Actual: 5.68279314041138, Limit (max): 4.40000009536743"
"2026-08-06T10:29:55Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T10:30:04Z	CHEAT: (10) Fish catch distance is long Actual: 4.61327743530273, Limit (max): 4.40000009536743"
"2026-08-06T10:33:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.017094"
"2026-08-06T10:35:55Z	CHEAT: (1) Line has high extension too often Actual: 0.975075101538119, Limit (max): 0.400000005960464"
"2026-08-06T10:36:52Z	CHEAT: (1) Line has high extension too often Actual: 0.729108127877681, Limit (max): 0.400000005960464"
"2026-08-06T10:37:05Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T10:37:40Z	CHEAT: (1) Line has high extension too often Actual: 0.750788990543693, Limit (max): 0.400000005960464"
"2026-08-06T10:38:30Z	CHEAT: (1) Line has high extension too often Actual: 0.795920875537615, Limit (max): 0.400000005960464"
"2026-08-06T10:40:50Z	CHEAT: (1) Line has high extension too often Actual: 0.454067449140801, Limit (max): 0.400000005960464"
"2026-08-06T10:49:24Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.607468797834587, Limit (max): 0.600000023841858"
"2026-08-06T10:52:20Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T10:58:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.88874"
"2026-08-06T11:01:14Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T11:01:45Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T11:03:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.649794"
"2026-08-06T11:04:03Z	CHEAT: (1) Line has high extension too often Actual: 0.460738882992943, Limit (max): 0.400000005960464"
"2026-08-06T11:06:25Z	Player registered for Competition #329517 '挪威杰出的小家伙们！'"
"2026-08-06T12:00:11Z	About to process tournament Competition #329516 '红光闪闪' result. Place: 2"
"2026-08-06T12:00:11Z	Tournament reward Competition #329516 '红光闪闪' added CompetitionRating 42 (72 -> 114)"
"2026-08-06T14:00:06Z	About to process tournament Competition #329517 '挪威杰出的小家伙们！' result. Place: "
"2026-08-06T14:00:06Z	Tournament reward Competition #329517 '挪威杰出的小家伙们！' added CompetitionRating -20 (114 -> 94)"
"2026-08-06T14:19:40Z	Player registered for Competition #329520 '三种鳟鱼！'"
"2026-08-06T14:19:44Z	Player registered for Competition #329521 '惊险的鲈鱼捕猎'"
"2026-08-06T14:19:47Z	Player registered for Competition #329522 '的河流小胖饵'"
"2026-08-06T14:19:50Z	Player registered for Competition #329523 '午夜鲑鱼争夺赛'"
"2026-08-07T11:10:19Z	About to process tournament Competition #329523 '午夜鲑鱼争夺赛' result. Place: "
"2026-08-07T11:10:19Z	Tournament reward Competition #329523 '午夜鲑鱼争夺赛' added CompetitionRating -13 (94 -> 81)"
"2026-08-07T11:10:19Z	About to process tournament Competition #329518 '无尽鳟鱼！' result. Place: "
"2026-08-07T11:10:20Z	Tournament reward Competition #329518 '无尽鳟鱼！' added CompetitionRating -10 (81 -> 71)"
"2026-08-07T11:10:20Z	About to process tournament Competition #329520 '三种鳟鱼！' result. Place: "
"2026-08-07T11:10:20Z	Tournament reward Competition #329520 '三种鳟鱼！' added CompetitionRating -11 (71 -> 60)"
"2026-08-07T11:10:20Z	About to process tournament Competition #329521 '惊险的鲈鱼捕猎' result. Place: "
"2026-08-07T11:10:20Z	Tournament reward Competition #329521 '惊险的鲈鱼捕猎' added CompetitionRating -20 (60 -> 40)"
"2026-08-07T11:10:20Z	About to process tournament Competition #329519 '鲶鱼的测试' result. Place: "
"2026-08-07T11:10:20Z	Tournament reward Competition #329519 '鲶鱼的测试' added CompetitionRating -11 (40 -> 29)"
"2026-08-07T11:10:20Z	About to process tournament Competition #329522 '的河流小胖饵' result. Place: "
"2026-08-07T11:10:20Z	Tournament reward Competition #329522 '的河流小胖饵' added CompetitionRating -13 (29 -> 16)"
"2026-08-07T11:12:44Z	Player registered for Competition #329529 '捕获鳗形拟长颌鱼'"
"2026-08-07T11:13:02Z	Player registered for Competition #329531 '最长欧洲鳗鲡'"
"2026-08-07T11:13:06Z	Player registered for Competition #329532 '惊人之鲤！'"
"2026-08-07T11:13:13Z	Player registered for Competition #329533 '幸运的斑点'"
"2026-08-07T11:13:19Z	Player registered for Competition #329534 '击！再击！'"
"2026-08-07T12:18:28Z	Player registered for Competition #329530 '高速狩猎！'"
"2026-08-07T13:04:56Z	Player started scoring time for Competition #329529 '捕获鳗形拟长颌鱼' in Group A. IP: 107.151.235.111, Mac: C462370D6CAC"
"2026-08-07T13:14:49Z	CHEAT: (1) Line has high extension too often Actual: 0.958524800262271, Limit (max): 0.400000005960464"
"2026-08-07T13:17:03Z	CHEAT: (1) Line has high extension too often Actual: 0.957078285983614, Limit (max): 0.400000005960464"
"2026-08-07T13:17:37Z	CHEAT: (1) Line has high extension too often Actual: 0.980106765418283, Limit (max): 0.400000005960464"
"2026-08-07T13:17:54Z	CHEAT: (1) Line has high extension too often Actual: 0.959336673230294, Limit (max): 0.400000005960464"
"2026-08-07T13:19:56Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.032604"
"2026-08-07T13:21:36Z	CHEAT: (1) Line has high extension too often Actual: 0.970356488969982, Limit (max): 0.400000005960464"
"2026-08-07T13:22:26Z	CHEAT: (1) Line has high extension too often Actual: 0.979393784397332, Limit (max): 0.400000005960464"
"2026-08-07T13:24:51Z	CHEAT: (1) Line has high extension too often Actual: 0.953773702747908, Limit (max): 0.400000005960464"
"2026-08-07T13:25:08Z	CHEAT: (1) Line has high extension too often Actual: 0.978263150645399, Limit (max): 0.400000005960464"
"2026-08-07T13:26:08Z	CHEAT: (1) Line has high extension too often Actual: 0.969806357476702, Limit (max): 0.400000005960464"
"2026-08-07T13:28:19Z	CHEAT: (1) Line has high extension too often Actual: 0.945901910995457, Limit (max): 0.400000005960464"
"2026-08-07T13:30:47Z	CHEAT: (1) Line has high extension too often Actual: 0.9667574339395, Limit (max): 0.400000005960464"
"2026-08-07T13:31:47Z	CHEAT: (1) Line has high extension too often Actual: 0.979178314139281, Limit (max): 0.400000005960464"
"2026-08-07T13:32:19Z	CHEAT: (1) Line has high extension too often Actual: 0.962175053319397, Limit (max): 0.400000005960464"
"2026-08-07T13:32:45Z	CHEAT: (1) Line has high extension too often Actual: 0.95706306290389, Limit (max): 0.400000005960464"
"2026-08-07T13:34:42Z	CHEAT: (1) Line has high extension too often Actual: 0.957704169986059, Limit (max): 0.400000005960464"
"2026-08-07T13:37:04Z	CHEAT: (1) Line has high extension too often Actual: 0.953714386610463, Limit (max): 0.400000005960464"
"2026-08-07T13:37:47Z	CHEAT: (1) Line has high extension too often Actual: 0.968028360762255, Limit (max): 0.400000005960464"
"2026-08-07T13:38:04Z	CHEAT: (1) Line has high extension too often Actual: 0.968617197373572, Limit (max): 0.400000005960464"
"2026-08-07T13:38:43Z	CHEAT: (1) Line has high extension too often Actual: 0.966568048108721, Limit (max): 0.400000005960464"
"2026-08-07T13:40:19Z	CHEAT: (1) Line has high extension too often Actual: 0.946242341289203, Limit (max): 0.400000005960464"
"2026-08-07T13:41:05Z	CHEAT: (1) Line has high extension too often Actual: 0.963009032591613, Limit (max): 0.400000005960464"
"2026-08-07T13:41:45Z	CHEAT: (1) Line has high extension too often Actual: 0.972720843473835, Limit (max): 0.400000005960464"
"2026-08-07T13:41:59Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-07T13:44:20Z	CHEAT: (1) Line has high extension too often Actual: 0.980678218164958, Limit (max): 0.400000005960464"
"2026-08-07T13:57:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.61447"
"2026-08-07T14:00:09Z	About to process tournament Competition #329529 '捕获鳗形拟长颌鱼' result. Place: 1"
"2026-08-07T14:00:09Z	Tournament reward Competition #329529 '捕获鳗形拟长颌鱼' added CompetitionRating 55 (16 -> 71)"
"2026-08-07T16:00:04Z	About to process tournament Competition #329530 '高速狩猎！' result. Place: "
"2026-08-07T16:00:05Z	Tournament reward Competition #329530 '高速狩猎！' added CompetitionRating -20 (71 -> 51)"
"2026-08-07T16:33:53Z	Player started scoring time for Competition #329531 '最长欧洲鳗鲡' in Group A. IP: 107.151.235.111, Mac: C462370D6CAC"
"2026-08-07T17:52:54Z	Player registered for Competition #329535 '枪鱼家族团聚！'"
"2026-08-07T18:00:13Z	About to process tournament Competition #329531 '最长欧洲鳗鲡' result. Place: 1"
"2026-08-07T18:00:14Z	Tournament reward Competition #329531 '最长欧洲鳗鲡' added CompetitionRating 30 (51 -> 81)"
"2026-08-07T18:10:34Z	Player started scoring time for Competition #329532 '惊人之鲤！' in Group A. IP: 107.151.235.111, Mac: C462370D6CAC"
"2026-08-07T18:14:16Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-07T18:14:30Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-07T18:14:43Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-07T18:14:56Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-07T18:15:11Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-07T18:15:24Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
