line
"2026-07-28T08:32:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:35:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:35:35Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:38:18Z	CHEAT: (1) Attack time is short Actual: 3.45333385467529, Limit (min): 3.5"
"2026-07-28T08:38:19Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:40:49Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.096096"
"2026-07-28T08:46:27Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:46:28Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 256.5866m and reeling time: 489.2286405s Actual: 0.0584500798957239, Limit (min): 0.200000002980232"
"2026-07-28T08:47:19Z	CHEAT: (1) Line has high extension too often Actual: 0.946217352650967, Limit (max): 0.400000005960464"
"2026-07-28T08:49:19Z	CHEAT: (1) Attack time is short Actual: 3.37519097328186, Limit (min): 3.5"
"2026-07-28T08:49:19Z	CHEAT: (1) Line has high extension too often Actual: 0.469016482471316, Limit (max): 0.400000005960464"
"2026-07-28T08:50:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.086191"
"2026-07-28T08:58:20Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-07-28T08:58:21Z	CHEAT: (10) Fish catch distance is long Actual: 9.45180130004883, Limit (max): 9"
"2026-07-28T09:00:29Z	CHEAT: (1) Line has high extension too often Actual: 0.785282674493575, Limit (max): 0.400000005960464"
"2026-07-28T09:00:30Z	CHEAT: (10) Fish catch distance is long Actual: 9.00244808197021, Limit (max): 9"
"2026-07-28T09:01:13Z	CHEAT: (1) Line has high extension too often Actual: 0.875289271705153, Limit (max): 0.400000005960464"
"2026-07-28T09:01:14Z	CHEAT: (10) Fish catch distance is long Actual: 9.18343830108643, Limit (max): 9"
"2026-07-28T09:02:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.84525"
"2026-07-28T09:04:15Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T09:04:40Z	CHEAT: (1) Attack time is short Actual: 3.40621209144592, Limit (min): 3.5"
"2026-07-28T09:04:41Z	CHEAT: (1) Line has high extension too often Actual: 0.862914141577179, Limit (max): 0.400000005960464"
"2026-07-28T09:05:20Z	CHEAT: (1) Line has high extension too often Actual: 0.628395185475832, Limit (max): 0.400000005960464"
"2026-07-28T09:06:51Z	CHEAT: (10) Fish catch distance is long Actual: 9.04928207397461, Limit (max): 9"
"2026-07-28T09:11:04Z	CHEAT: (1) Attack time is short Actual: 3.43754887580872, Limit (min): 3.5"
"2026-07-28T09:11:04Z	CHEAT: (1) Line has high extension too often Actual: 0.42433052449638, Limit (max): 0.400000005960464"
"2026-07-28T10:00:09Z	About to process tournament Competition #328088 '血腥威胁' result. Place: 7"
"2026-07-28T10:00:09Z	Tournament reward Competition #328088 '血腥威胁' added CompetitionRating 18 (642 -> 660)"
"2026-07-28T12:08:25Z	Player registered for Competition #328094 'San Joaquin无国界'"
"2026-07-28T12:08:30Z	Player registered for Competition #328096 '惊人之鲤！'"
"2026-07-28T13:53:52Z	Player registered for Competition #328091 '巨型 食人鱼'"
"2026-07-28T14:34:05Z	Player started scoring time for Competition #328091 '巨型 食人鱼' in Group B. IP: 154.86.5.164, Mac: 6CB311915126"
"2026-07-28T16:00:26Z	About to process tournament Competition #328091 '巨型 食人鱼' result. Place: 49"
"2026-07-28T16:00:26Z	Tournament reward Competition #328091 '巨型 食人鱼' added CompetitionRating -6 (660 -> 654)"
"2026-07-28T20:12:09Z	Player started scoring time for Competition #328094 'San Joaquin无国界' in Group B. IP: 98.96.208.139, Mac: 00FFEF6846A2"
"2026-07-28T20:16:13Z	CHEAT: (10) Fish catch distance is long Actual: 9.65439414978027, Limit (max): 9"
"2026-07-28T20:17:04Z	CHEAT: (10) Fish catch distance is long Actual: 9.9305534362793, Limit (max): 9"
"2026-07-28T20:19:01Z	CHEAT: (10) Fish catch distance is long Actual: 10.0047359466553, Limit (max): 9"
"2026-07-28T20:19:01Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-07-28T20:21:45Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-07-28T20:26:12Z	CHEAT: (10) Fish catch distance is long Actual: 9.24830722808838, Limit (max): 9"
"2026-07-28T20:26:12Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-07-28T20:43:27Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-28T20:43:41Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-28T20:43:55Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-28T20:44:09Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-28T20:44:49Z	CHEAT: (1) Line has high extension too often Actual: 0.533500368270767, Limit (max): 0.400000005960464"
"2026-07-28T20:54:59Z	CHEAT: (1) Line has high extension too often Actual: 0.572331442924777, Limit (max): 0.400000005960464"
"2026-07-28T20:56:02Z	CHEAT: (1) Line has high extension too often Actual: 0.861211979290943, Limit (max): 0.400000005960464"
"2026-07-28T21:01:46Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-28T21:09:55Z	CHEAT: (10) Fish catch distance is long Actual: 9.17285442352295, Limit (max): 9"
"2026-07-28T21:32:48Z	Player registered for Competition #328178 '老大哥'"
"2026-07-28T22:00:26Z	About to process tournament Competition #328094 'San Joaquin无国界' result. Place: 9"
"2026-07-28T22:00:26Z	Tournament reward Competition #328094 'San Joaquin无国界' added CompetitionRating 7 (654 -> 661)"
"2026-07-29T00:23:31Z	Player started scoring time for Competition #328096 '惊人之鲤！' in Group B. IP: 98.96.208.139, Mac: 00FFEF6846A2"
"2026-07-29T00:27:06Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-29T00:27:20Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-29T00:27:34Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-29T00:27:48Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-29T00:28:02Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-07-29T00:28:16Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-07-29T00:28:30Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-07-29T00:28:44Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-07-29T00:28:58Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-07-29T00:29:12Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-07-29T00:43:09Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-29T00:43:23Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-29T00:43:36Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-29T00:43:50Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-29T00:44:04Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-07-29T00:44:18Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-07-29T00:44:32Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-07-29T00:44:46Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-07-29T00:45:00Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-07-29T00:45:14Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-07-29T00:45:28Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-07-29T00:45:43Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-07-29T01:03:29Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-29T01:03:42Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-29T01:03:56Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-29T01:04:10Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-29T01:04:24Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-07-29T01:04:38Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-07-29T01:04:52Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-07-29T01:05:06Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-07-29T01:05:20Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-07-29T01:05:34Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-07-29T01:05:47Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-07-29T01:06:01Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-07-29T01:06:15Z	CHEAT: (10) Throw.Same player position and rotation 18 times in row Actual: 18, Limit (max): 5"
"2026-07-29T01:06:29Z	CHEAT: (10) Throw.Same player position and rotation 19 times in row Actual: 19, Limit (max): 5"
"2026-07-29T01:06:43Z	CHEAT: (10) Throw.Same player position and rotation 20 times in row Actual: 20, Limit (max): 5"
"2026-07-29T01:06:57Z	CHEAT: (10) Throw.Same player position and rotation 21 times in row Actual: 21, Limit (max): 5"
"2026-07-29T02:00:20Z	About to process tournament Competition #328096 '惊人之鲤！' result. Place: 5"
"2026-07-29T02:00:20Z	Tournament reward Competition #328096 '惊人之鲤！' added CompetitionRating 27 (661 -> 688)"
"2026-07-29T08:17:55Z	Player started scoring time for Competition #328178 '老大哥' in Group B. IP: 98.96.208.139, Mac: 00FFEF6846A2"
"2026-07-29T08:18:33Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.365893"
"2026-07-29T08:19:17Z	CHEAT: (10) Fish catch distance is long Actual: 5.84879875183105, Limit (max): 5.40000009536743"
"2026-07-29T08:21:02Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T08:21:54Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.172564"
"2026-07-29T08:26:46Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.32315"
"2026-07-29T08:33:08Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.7878"
"2026-07-29T08:34:11Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T08:36:17Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.411272"
"2026-07-29T08:37:15Z	CHEAT: (10) Fish catch distance is long Actual: 5.7014946937561, Limit (max): 5.40000009536743"
"2026-07-29T08:38:12Z	CHEAT: (1) Line has high extension too often Actual: 0.631717897652754, Limit (max): 0.400000005960464"
"2026-07-29T08:38:27Z	CHEAT: (10) Fish catch distance is long Actual: 5.81242084503174, Limit (max): 5.40000009536743"
"2026-07-29T08:39:08Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.219846"
"2026-07-29T08:42:57Z	CHEAT: (1) Line has high extension too often Actual: 0.860603787607323, Limit (max): 0.400000005960464"
"2026-07-29T08:44:12Z	CHEAT: (1) Line has high extension too often Actual: 0.766658439403553, Limit (max): 0.400000005960464"
"2026-07-29T08:44:22Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T08:45:19Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.677808"
"2026-07-29T08:46:09Z	CHEAT: (1) Line has high extension too often Actual: 0.77520299111598, Limit (max): 0.400000005960464"
"2026-07-29T08:46:20Z	CHEAT: (10) Fish catch distance is long Actual: 5.52444934844971, Limit (max): 5.40000009536743"
"2026-07-29T08:49:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.56674"
"2026-07-29T08:50:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.5279"
"2026-07-29T08:52:56Z	CHEAT: (1) Line has high extension too often Actual: 0.721417408088339, Limit (max): 0.400000005960464"
"2026-07-29T08:55:49Z	CHEAT: (1) Line has high extension too often Actual: 0.712345630450745, Limit (max): 0.400000005960464"
"2026-07-29T08:59:35Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.21789"
"2026-07-29T09:04:09Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.849818"
"2026-07-29T09:08:11Z	CHEAT: (1) Line has high extension too often Actual: 0.554544491795709, Limit (max): 0.400000005960464"
"2026-07-29T09:08:17Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T09:08:22Z	CHEAT: (10) Fish catch distance is long Actual: 5.7081880569458, Limit (max): 5.40000009536743"
"2026-07-29T09:09:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.54168"
"2026-07-29T09:11:31Z	CHEAT: (1) Line has high extension too often Actual: 0.476901941215822, Limit (max): 0.400000005960464"
"2026-07-29T09:11:55Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T09:14:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.97412"
"2026-07-29T09:14:24Z	CHEAT: (1) Line has high extension too often Actual: 0.566425539320543, Limit (max): 0.400000005960464"
"2026-07-29T09:15:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.059212"
"2026-07-29T09:16:10Z	CHEAT: (1) Line has high extension too often Actual: 0.470444536074699, Limit (max): 0.400000005960464"
"2026-07-29T09:16:28Z	CHEAT: (10) Fish catch distance is long Actual: 5.44329929351807, Limit (max): 5.40000009536743"
"2026-07-29T09:17:21Z	CHEAT: (1) Line has high extension too often Actual: 0.58645024320055, Limit (max): 0.400000005960464"
"2026-07-29T09:18:55Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.788508"
"2026-07-29T09:23:40Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.536585"
"2026-07-29T09:24:20Z	CHEAT: (1) Line has high extension too often Actual: 0.700467463858642, Limit (max): 0.400000005960464"
"2026-07-29T09:25:33Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.897064"
"2026-07-29T09:25:57Z	CHEAT: (1) Line has high extension too often Actual: 0.610873603475751, Limit (max): 0.400000005960464"
"2026-07-29T09:26:00Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T09:26:49Z	CHEAT: (1) Line has high extension too often Actual: 0.405166466772537, Limit (max): 0.400000005960464"
"2026-07-29T09:27:49Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.021989"
"2026-07-29T09:29:31Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T09:31:34Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.07518"
"2026-07-29T09:35:21Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.95632"
"2026-07-29T09:38:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.055937"
"2026-07-29T09:39:19Z	CHEAT: (10) Fish catch distance is long Actual: 5.52261877059937, Limit (max): 5.40000009536743"
"2026-07-29T09:39:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.463918"
"2026-07-29T09:42:27Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.0587"
"2026-07-29T09:43:37Z	CHEAT: (10) Fish catch distance is long Actual: 5.50273704528809, Limit (max): 5.40000009536743"
"2026-07-29T09:47:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.626645"
"2026-07-29T09:50:17Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.206137"
"2026-07-29T09:50:39Z	CHEAT: (40) Friction force is too high Actual: 75.5249328613281, Limit (max): 75"
"2026-07-29T09:50:59Z	CHEAT: (10) Fish catch distance is long Actual: 5.48470449447632, Limit (max): 5.40000009536743"
"2026-07-29T10:00:09Z	About to process tournament Competition #328178 '老大哥' result. Place: 1"
"2026-07-29T10:00:09Z	Tournament reward Competition #328178 '老大哥' added CompetitionRating 55 (688 -> 743)"
"2026-07-29T10:04:07Z	Player registered for Competition #328184 '紧握丁鱥！'"
"2026-07-29T20:44:28Z	Player registered for Competition #328248 '来吧，鲤鱼！'"
"2026-07-29T20:48:11Z	Player started scoring time for Competition #328184 '紧握丁鱥！' in Group B. IP: 98.96.208.139, Mac: 00FFEF6846A2"
"2026-07-29T20:50:27Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-29T21:01:45Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.54926"
"2026-07-29T21:12:23Z	CHEAT: (1) Attack time is short Actual: 3.3283805847168, Limit (min): 3.5"
"2026-07-29T21:12:54Z	CHEAT: (1) Attack time is short Actual: 3.4840874671936, Limit (min): 3.5"
"2026-07-29T21:16:22Z	CHEAT: (1) Attack time is short Actual: 3.48415207862854, Limit (min): 3.5"
"2026-07-29T21:16:22Z	CHEAT: (1) Line has high extension too often Actual: 0.440259645245497, Limit (max): 0.400000005960464"
"2026-07-29T21:16:49Z	CHEAT: (1) Attack time is short Actual: 3.32871532440186, Limit (min): 3.5"
"2026-07-29T21:16:50Z	CHEAT: (1) Line has high extension too often Actual: 0.455641311000035, Limit (max): 0.400000005960464"
"2026-07-29T21:19:05Z	CHEAT: (1) Attack time is short Actual: 3.4220883846283, Limit (min): 3.5"
"2026-07-30T05:55:27Z	About to process tournament Competition #328248 '来吧，鲤鱼！' result. Place: "
"2026-07-30T05:55:27Z	Tournament reward Competition #328248 '来吧，鲤鱼！' added CompetitionRating -11 (743 -> 732)"
"2026-07-30T05:55:27Z	About to process tournament Competition #328184 '紧握丁鱥！' result. Place: 7"
"2026-07-30T05:55:27Z	Tournament reward Competition #328184 '紧握丁鱥！' added CompetitionRating 14 (732 -> 746)"
"2026-07-30T05:58:39Z	Player registered for Competition #328250 'Neherrin的小鱼'"
"2026-07-30T06:45:38Z	Player started scoring time for Competition #328250 'Neherrin的小鱼' in Group B. IP: 98.96.208.178, Mac: 00FFEF6846A2"
"2026-07-30T06:47:39Z	CHEAT: (10) Fish is too far from tackle when finish attack Actual: 2.01770424842834, Limit (max): 1.5504537820816"
"2026-07-30T06:57:26Z	CHEAT: (10) Fish catch distance is long Actual: 4.41827440261841, Limit (max): 4.30000019073486"
"2026-07-30T07:00:08Z	CHEAT: (10) Fish catch distance is long Actual: 4.31209182739258, Limit (max): 4.30000019073486"
"2026-07-30T07:12:54Z	CHEAT: (10) Fish is too far from tackle when finish attack Actual: 2.00177264213562, Limit (max): 1.56599366664886"
"2026-07-30T07:13:47Z	CHEAT: (10) Fish is too far from tackle when finish attack Actual: 1.89930295944214, Limit (max): 1.60105752944946"
"2026-07-30T07:19:18Z	CHEAT: (10) Fish is too far from tackle when finish attack Actual: 1.68639099597931, Limit (max): 1.56298089027405"
"2026-07-30T07:22:41Z	CHEAT: (10) Fish catch distance is long Actual: 4.50053977966309, Limit (max): 4.30000019073486"
"2026-07-30T07:29:18Z	Player registered for Competition #328256 'Marron 河多样性'"
"2026-07-30T10:09:39Z	About to process tournament Competition #328250 'Neherrin的小鱼' result. Place: 9"
"2026-07-30T10:09:40Z	Tournament reward Competition #328250 'Neherrin的小鱼' added CompetitionRating 5 (746 -> 751)"
"2026-07-30T10:43:30Z	Player registered for Competition #328253 '一个接一个'"
"2026-07-30T12:02:28Z	Player started scoring time for Competition #328253 '一个接一个' in Group B. IP: 98.96.208.179, Mac: 00FFEF6846A2"
"2026-07-30T12:03:03Z	CHEAT: (1) Attack time is short Actual: 3.29747080802917, Limit (min): 3.5"
"2026-07-30T12:04:11Z	CHEAT: (1) Attack time is short Actual: 3.26577258110046, Limit (min): 3.5"
"2026-07-30T12:07:06Z	CHEAT: (1) Attack time is short Actual: 3.26603484153748, Limit (min): 3.5"
"2026-07-30T12:07:23Z	CHEAT: (1) Attack time is short Actual: 3.12218904495239, Limit (min): 3.5"
"2026-07-30T12:10:12Z	CHEAT: (1) Attack time is short Actual: 3.14036846160889, Limit (min): 3.5"
"2026-07-30T12:12:02Z	CHEAT: (1) Attack time is short Actual: 3.19692611694336, Limit (min): 3.5"
"2026-07-30T12:12:29Z	CHEAT: (1) Attack time is short Actual: 3.27138495445251, Limit (min): 3.5"
"2026-07-30T12:12:52Z	CHEAT: (1) Attack time is short Actual: 3.32556700706482, Limit (min): 3.5"
"2026-07-30T12:13:14Z	CHEAT: (1) Attack time is short Actual: 3.11541342735291, Limit (min): 3.5"
"2026-07-30T12:14:53Z	CHEAT: (1) Attack time is short Actual: 3.23767495155334, Limit (min): 3.5"
"2026-07-30T12:15:37Z	CHEAT: (1) Attack time is short Actual: 3.12530708312988, Limit (min): 3.5"
"2026-07-30T12:16:40Z	CHEAT: (1) Attack time is short Actual: 3.20400309562683, Limit (min): 3.5"
"2026-07-30T12:18:30Z	CHEAT: (10) Attack time is VERY short Actual: 2.01541829109192, Limit (min): 3"
"2026-07-30T12:18:48Z	CHEAT: (1) Attack time is short Actual: 3.19724655151367, Limit (min): 3.5"
"2026-07-30T12:19:06Z	CHEAT: (1) Attack time is short Actual: 3.43760466575623, Limit (min): 3.5"
"2026-07-30T12:19:23Z	CHEAT: (1) Attack time is short Actual: 3.45325636863708, Limit (min): 3.5"
"2026-07-30T12:20:31Z	CHEAT: (1) Attack time is short Actual: 3.34387469291687, Limit (min): 3.5"
"2026-07-30T12:22:57Z	CHEAT: (1) Attack time is short Actual: 3.26562547683716, Limit (min): 3.5"
"2026-07-30T12:23:37Z	CHEAT: (1) Attack time is short Actual: 3.3285870552063, Limit (min): 3.5"
"2026-07-30T12:24:04Z	CHEAT: (1) Attack time is short Actual: 3.23439192771912, Limit (min): 3.5"
"2026-07-30T12:25:07Z	CHEAT: (1) Attack time is short Actual: 3.26582670211792, Limit (min): 3.5"
"2026-07-30T12:26:06Z	CHEAT: (1) Attack time is short Actual: 3.29692029953003, Limit (min): 3.5"
"2026-07-30T12:26:24Z	CHEAT: (1) Attack time is short Actual: 3.23606061935425, Limit (min): 3.5"
"2026-07-30T12:26:46Z	CHEAT: (1) Attack time is short Actual: 3.23404693603516, Limit (min): 3.5"
"2026-07-30T12:28:43Z	CHEAT: (1) Attack time is short Actual: 3.21863508224487, Limit (min): 3.5"
"2026-07-30T12:29:24Z	CHEAT: (1) Attack time is short Actual: 3.12484693527222, Limit (min): 3.5"
"2026-07-30T12:29:52Z	CHEAT: (1) Attack time is short Actual: 3.11482548713684, Limit (min): 3.5"
"2026-07-30T12:30:15Z	CHEAT: (1) Attack time is short Actual: 3.21925806999207, Limit (min): 3.5"
"2026-07-30T12:30:48Z	CHEAT: (1) Attack time is short Actual: 3.23412036895752, Limit (min): 3.5"
"2026-07-30T13:46:58Z	Player registered for Competition #328254 '月光雀鳝'"
"2026-07-30T14:00:14Z	About to process tournament Competition #328253 '一个接一个' result. Place: 4"
"2026-07-30T14:00:14Z	Tournament reward Competition #328253 '一个接一个' added CompetitionRating 17 (751 -> 768)"
"2026-07-30T14:10:06Z	Player started scoring time for Competition #328254 '月光雀鳝' in Group B. IP: 98.96.208.179, Mac: 00FFEF6846A2"
"2026-07-30T14:19:57Z	CHEAT: (10) Fish catch distance is long Actual: 8.69648933410645, Limit (max): 7"
"2026-07-30T14:27:18Z	CHEAT: (10) Fish catch distance is long Actual: 8.92123603820801, Limit (max): 7"
"2026-07-30T14:30:03Z	CHEAT: (10) Fish catch distance is long Actual: 9.38534259796143, Limit (max): 7"
"2026-07-30T15:43:35Z	Player registered for Competition #328255 '浮子和江鳕'"
"2026-07-30T16:00:25Z	About to process tournament Competition #328254 '月光雀鳝' result. Place: 40"
"2026-07-30T16:00:25Z	Tournament reward Competition #328254 '月光雀鳝' added CompetitionRating -4 (768 -> 764)"
"2026-07-30T16:28:09Z	Player started scoring time for Competition #328255 '浮子和江鳕' in Group B. IP: 98.96.208.179, Mac: 00FFEF6846A2"
"2026-07-30T16:41:25Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-07-30T16:47:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.56487"
"2026-07-30T18:00:11Z	Player started scoring time for Competition #328256 'Marron 河多样性' in Group B. IP: 98.96.208.179, Mac: 00FFEF6846A2"
"2026-07-30T18:00:20Z	About to process tournament Competition #328255 '浮子和江鳕' result. Place: 29"
"2026-07-30T18:00:20Z	Tournament reward Competition #328255 '浮子和江鳕' added CompetitionRating -5 (764 -> 759)"
"2026-07-30T18:02:03Z	CHEAT: (1) Attack time is short Actual: 3.47887396812439, Limit (min): 3.5"
"2026-07-30T18:09:12Z	CHEAT: (1) Attack time is short Actual: 3.29720044136047, Limit (min): 3.5"
"2026-07-30T18:09:47Z	CHEAT: (1) Attack time is short Actual: 3.48436594009399, Limit (min): 3.5"
"2026-07-30T18:10:34Z	CHEAT: (1) Attack time is short Actual: 3.32799458503723, Limit (min): 3.5"
"2026-07-30T18:11:05Z	CHEAT: (1) Attack time is short Actual: 3.33271718025208, Limit (min): 3.5"
"2026-07-30T18:11:32Z	CHEAT: (1) Attack time is short Actual: 3.31234955787659, Limit (min): 3.5"
"2026-07-30T18:11:54Z	CHEAT: (1) Attack time is short Actual: 3.29682207107544, Limit (min): 3.5"
"2026-07-30T18:27:24Z	CHEAT: (1) Attack time is short Actual: 3.43717122077942, Limit (min): 3.5"
"2026-07-30T18:28:23Z	CHEAT: (1) Attack time is short Actual: 3.39088320732117, Limit (min): 3.5"
"2026-07-30T18:30:03Z	CHEAT: (1) Attack time is short Actual: 3.37486004829407, Limit (min): 3.5"
"2026-07-30T18:30:48Z	CHEAT: (1) Attack time is short Actual: 3.33825063705444, Limit (min): 3.5"
