line
"2026-08-08T06:00:08Z	Tournament reward Competition #376104 'Trilho dos Tigres' added CompetitionRating 55 (88 -> 143)"
"2026-08-08T06:04:18Z	Player started scoring time for Competition #376105 'O Salmão chega à meia-noite' in Group A. IP: 152.243.106.81, Mac: 709e2962f138"
"2026-08-08T12:57:54Z	About to process tournament Competition #376106 'Desafio de Bagre' result. Place: "
"2026-08-08T12:57:54Z	Tournament reward Competition #376106 'Desafio de Bagre' added CompetitionRating -11 (143 -> 132)"
"2026-08-08T12:57:54Z	About to process tournament Competition #376105 'O Salmão chega à meia-noite' result. Place: 3"
"2026-08-08T12:57:54Z	Tournament reward Competition #376105 'O Salmão chega à meia-noite' added CompetitionRating 30 (132 -> 162)"
"2026-08-08T18:51:19Z	Player registered for Competition #376112 'Caça ao Peixe de Ouro'"
"2026-08-08T18:51:48Z	Player registered for Competition #376113 'Grande Irmão'"
"2026-08-08T18:52:06Z	Player registered for Competition #376114 'Os 50 da sorte'"
"2026-08-08T21:39:14Z	Player started scoring time for Competition #376112 'Caça ao Peixe de Ouro' in Group B. IP: 152.243.106.81, Mac: 709e2962f138"
"2026-08-08T21:50:37Z	Player registered for Competition #376117 'Caça em alta velocidade!'"
"2026-08-08T21:50:42Z	Player registered for Competition #376116 'Um de nós, Dois de Áspio'"
"2026-08-08T21:50:45Z	Player registered for Competition #376115 'Woohoo Cavala-Wahoo!'"
"2026-08-08T21:50:55Z	Player registered for Competition #376118 'Big Headhunters'"
"2026-08-09T14:30:26Z	About to process tournament Competition #376116 'Um de nós, Dois de Áspio' result. Place: "
"2026-08-09T14:30:26Z	Tournament reward Competition #376116 'Um de nós, Dois de Áspio' added CompetitionRating -10 (162 -> 152)"
"2026-08-09T14:30:26Z	About to process tournament Competition #376114 'Os 50 da sorte' result. Place: "
"2026-08-09T14:30:26Z	Tournament reward Competition #376114 'Os 50 da sorte' added CompetitionRating -15 (152 -> 137)"
"2026-08-09T14:30:26Z	About to process tournament Competition #376117 'Caça em alta velocidade!' result. Place: "
"2026-08-09T14:30:26Z	Tournament reward Competition #376117 'Caça em alta velocidade!' added CompetitionRating -20 (137 -> 117)"
"2026-08-09T14:30:26Z	About to process tournament Competition #376118 'Big Headhunters' result. Place: "
"2026-08-09T14:30:26Z	Tournament reward Competition #376118 'Big Headhunters' added CompetitionRating -13 (117 -> 104)"
"2026-08-09T14:30:27Z	About to process tournament Competition #376113 'Grande Irmão' result. Place: "
"2026-08-09T14:30:27Z	Tournament reward Competition #376113 'Grande Irmão' added CompetitionRating -20 (104 -> 84)"
"2026-08-09T14:30:27Z	About to process tournament Competition #376115 'Woohoo Cavala-Wahoo!' result. Place: "
"2026-08-09T14:30:27Z	Tournament reward Competition #376115 'Woohoo Cavala-Wahoo!' added CompetitionRating -20 (84 -> 64)"
"2026-08-09T14:30:27Z	About to process tournament Competition #376112 'Caça ao Peixe de Ouro' result. Place: 21"
"2026-08-09T14:30:27Z	Tournament reward Competition #376112 'Caça ao Peixe de Ouro' added CompetitionRating -3 (64 -> 61)"
"2026-08-09T14:31:50Z	Player registered for Competition #376122 'Sável imparável'"
"2026-08-09T14:31:56Z	Player registered for Competition #376123 'Batalha de Cabeças de Aço'"
"2026-08-09T14:32:02Z	Player registered for Competition #376124 'Desafio de Bass'"
"2026-08-09T14:32:11Z	Player registered for Competition #376126 'Vermelho e brilhante'"
"2026-08-09T16:06:52Z	Player started scoring time for Competition #376122 'Sável imparável' in Group A. IP: 152.243.106.81, Mac: 709e2962f138"
"2026-08-09T18:00:24Z	About to process tournament Competition #376122 'Sável imparável' result. Place: 1"
"2026-08-09T18:00:24Z	Tournament reward Competition #376122 'Sável imparável' added CompetitionRating 25 (61 -> 86)"
"2026-08-09T18:48:39Z	Player started scoring time for Competition #376123 'Batalha de Cabeças de Aço' in Group A. IP: 152.243.106.81, Mac: 709e2962f138"
"2026-08-09T20:12:14Z	About to process tournament Competition #376123 'Batalha de Cabeças de Aço' result. Place: 2"
"2026-08-09T20:12:14Z	Tournament reward Competition #376123 'Batalha de Cabeças de Aço' added CompetitionRating 30 (86 -> 116)"
"2026-08-09T20:21:06Z	Player registered for Competition #376125 'Pintas ou pinima?'"
"2026-08-09T20:48:15Z	Player started scoring time for Competition #376124 'Desafio de Bass' in Group A. IP: 152.243.106.81, Mac: 709e2962f138"
"2026-08-09T22:00:40Z	About to process tournament Competition #376124 'Desafio de Bass' result. Place: 3"
"2026-08-09T22:00:40Z	Tournament reward Competition #376124 'Desafio de Bass' added CompetitionRating 23 (116 -> 139)"
"2026-08-09T22:48:33Z	Player registered for Competition #376128 'Captura de Monstro do Lameiro'"
"2026-08-09T22:48:38Z	Player registered for Competition #376131 'Fóssil Vivo'"
"2026-08-09T22:48:51Z	Player registered for Competition #376129 'Lucky Ghost Hunt'"
"2026-08-09T22:49:20Z	Player registered for Competition #376130 'Todos os Peixes, Tudo Incluído!'"
"2026-08-09T22:49:25Z	Player registered for Competition #376127 'Titãs Vermelhos'"
"2026-08-09T22:49:26Z	Player unregistered from Competition #376127 'Titãs Vermelhos'"
"2026-08-09T22:49:27Z	Player registered for Competition #376127 'Titãs Vermelhos'"
"2026-08-09T22:49:43Z	Player unregistered from Competition #376126 'Vermelho e brilhante'"
"2026-08-09T22:49:58Z	Player registered for Competition #376126 'Vermelho e brilhante'"
