line
"2026-07-30T07:52:28Z	CHEAT: (40) Friction force is too high Actual: 3.25818109512329, Limit (max): 3.25"
"2026-07-30T07:54:16Z	CHEAT: (40) Friction force is too high Actual: 3.26210379600525, Limit (max): 3.25"
"2026-07-30T07:54:40Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.15987580055526, Limit (min): 0.200000002980232"
"2026-07-30T08:00:10Z	About to process tournament Competition #328250 'Kleinkram am Neherrin River' result. Place: 7"
"2026-07-30T08:00:10Z	Tournament reward Competition #328250 'Kleinkram am Neherrin River' added CompetitionRating 10 (887 -> 897)"
"2026-07-30T13:02:53Z	Player started scoring time for Competition #328253 'Einer nach dem Anderen' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-07-30T13:03:28Z	CHEAT: (10) Attack time is VERY short Actual: 2.84408926963806, Limit (min): 3"
"2026-07-30T13:03:53Z	CHEAT: (10) Attack time is VERY short Actual: 2.88094139099121, Limit (min): 3"
"2026-07-30T13:04:43Z	CHEAT: (10) Attack time is VERY short Actual: 2.42187809944153, Limit (min): 3"
"2026-07-30T13:05:39Z	CHEAT: (10) Attack time is VERY short Actual: 2.74990224838257, Limit (min): 3"
"2026-07-30T13:06:09Z	CHEAT: (1) Attack time is short Actual: 3.12542080879211, Limit (min): 3.5"
"2026-07-30T13:07:39Z	CHEAT: (10) Attack time is VERY short Actual: 2.03145718574524, Limit (min): 3"
"2026-07-30T13:08:04Z	CHEAT: (10) Attack time is VERY short Actual: 1.9843761920929, Limit (min): 3"
"2026-07-30T13:08:30Z	CHEAT: (1) Attack time is short Actual: 3.18776679039001, Limit (min): 3.5"
"2026-07-30T13:08:54Z	CHEAT: (10) Attack time is VERY short Actual: 1.97144734859467, Limit (min): 3"
"2026-07-30T13:12:37Z	CHEAT: (10) Attack time is VERY short Actual: 1.93423855304718, Limit (min): 3"
"2026-07-30T13:13:28Z	CHEAT: (1) Attack time is short Actual: 3.28175258636475, Limit (min): 3.5"
"2026-07-30T13:13:53Z	CHEAT: (10) Attack time is VERY short Actual: 2.89704847335815, Limit (min): 3"
"2026-07-30T13:14:09Z	CHEAT: (10) Attack time is VERY short Actual: 2.81263518333435, Limit (min): 3"
"2026-07-30T13:14:24Z	CHEAT: (10) Attack time is VERY short Actual: 2.25080466270447, Limit (min): 3"
"2026-07-30T13:14:59Z	CHEAT: (10) Attack time is VERY short Actual: 1.75593340396881, Limit (min): 3"
"2026-07-30T13:16:32Z	CHEAT: (10) Attack time is VERY short Actual: 2.89226889610291, Limit (min): 3"
"2026-07-30T13:16:52Z	CHEAT: (10) Attack time is VERY short Actual: 2.0077588558197, Limit (min): 3"
"2026-07-30T13:17:12Z	CHEAT: (10) Attack time is VERY short Actual: 1.79720735549927, Limit (min): 3"
"2026-07-30T13:18:04Z	CHEAT: (10) Attack time is VERY short Actual: 2.35993838310242, Limit (min): 3"
"2026-07-30T13:18:19Z	CHEAT: (10) Attack time is VERY short Actual: 1.98445105552673, Limit (min): 3"
"2026-07-30T13:18:50Z	CHEAT: (10) Attack time is VERY short Actual: 2.87500381469727, Limit (min): 3"
"2026-07-30T13:19:07Z	CHEAT: (10) Attack time is VERY short Actual: 2.07823324203491, Limit (min): 3"
"2026-07-30T13:19:53Z	CHEAT: (10) Attack time is VERY short Actual: 2.56846451759338, Limit (min): 3"
"2026-07-30T13:21:23Z	CHEAT: (10) Attack time is VERY short Actual: 2.95288705825806, Limit (min): 3"
"2026-07-30T13:22:05Z	CHEAT: (1) Attack time is short Actual: 3.04669809341431, Limit (min): 3.5"
"2026-07-30T13:22:42Z	CHEAT: (10) Attack time is VERY short Actual: 1.96825325489044, Limit (min): 3"
"2026-07-30T13:24:01Z	CHEAT: (10) Attack time is VERY short Actual: 1.91618931293488, Limit (min): 3"
"2026-07-30T13:24:17Z	CHEAT: (10) Attack time is VERY short Actual: 2.83779454231262, Limit (min): 3"
"2026-07-30T13:24:43Z	CHEAT: (10) Attack time is VERY short Actual: 1.7654447555542, Limit (min): 3"
"2026-07-30T13:25:04Z	CHEAT: (10) Attack time is VERY short Actual: 2.95322108268738, Limit (min): 3"
"2026-07-30T13:25:50Z	CHEAT: (10) Attack time is VERY short Actual: 2.68770432472229, Limit (min): 3"
"2026-07-30T13:26:28Z	CHEAT: (10) Attack time is VERY short Actual: 2.25025224685669, Limit (min): 3"
"2026-07-30T13:27:12Z	CHEAT: (10) Attack time is VERY short Actual: 2.32886433601379, Limit (min): 3"
"2026-07-30T13:28:12Z	CHEAT: (10) Attack time is VERY short Actual: 1.74975883960724, Limit (min): 3"
"2026-07-30T13:28:33Z	CHEAT: (10) Attack time is VERY short Actual: 2.09361028671265, Limit (min): 3"
"2026-07-30T13:28:48Z	CHEAT: (10) Attack time is VERY short Actual: 2.21907711029053, Limit (min): 3"
"2026-07-30T13:29:07Z	CHEAT: (10) Attack time is VERY short Actual: 1.93778085708618, Limit (min): 3"
"2026-07-30T13:30:04Z	CHEAT: (10) Attack time is VERY short Actual: 2.71712875366211, Limit (min): 3"
"2026-07-30T13:31:12Z	CHEAT: (10) Attack time is VERY short Actual: 2.09339237213135, Limit (min): 3"
"2026-07-30T13:32:49Z	CHEAT: (10) Attack time is VERY short Actual: 2.28139305114746, Limit (min): 3"
"2026-07-30T13:34:46Z	CHEAT: (10) Attack time is VERY short Actual: 2.75034880638123, Limit (min): 3"
"2026-07-30T13:35:32Z	CHEAT: (10) Attack time is VERY short Actual: 2.17193865776062, Limit (min): 3"
"2026-07-30T13:35:58Z	CHEAT: (10) Attack time is VERY short Actual: 2.15640449523926, Limit (min): 3"
"2026-07-30T14:00:14Z	About to process tournament Competition #328253 '一個接一個' result. Place: 2"
"2026-07-30T14:00:14Z	Tournament reward Competition #328253 '一個接一個' added CompetitionRating 22 (897 -> 919)"
"2026-07-30T14:47:00Z	Player started scoring time for Competition #328254 '月光雀鱔' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-07-30T15:14:36Z	CHEAT: (40) Friction force is too high Actual: 29.2029762268066, Limit (max): 29"
"2026-07-30T15:16:31Z	CHEAT: (40) Friction force is too high Actual: 29.2029762268066, Limit (max): 29"
"2026-07-30T15:19:26Z	Player registered for Competition #329440 'オヒョウ大集合！'"
"2026-07-30T15:19:36Z	Player registered for Competition #328256 'ブラウン川の多様性'"
"2026-07-30T15:47:45Z	Player registered for Competition #329441 '愉快なコイ'"
"2026-07-30T16:00:19Z	About to process tournament Competition #328254 '月明かりに照らされるガー' result. Place: 19"
"2026-07-30T16:00:19Z	Tournament reward Competition #328254 '月明かりに照らされるガー' added CompetitionRating -4 (919 -> 915)"
"2026-07-30T16:04:03Z	Player started scoring time for Competition #328255 'ウキとのカワメンタイ' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-07-30T16:08:53Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.04529"
"2026-07-31T02:54:04Z	About to process tournament Competition #328255 '浮子和江鱈' result. Place: 33"
"2026-07-31T02:54:04Z	Tournament reward Competition #328255 '浮子和江鱈' added CompetitionRating -5 (915 -> 910)"
"2026-07-31T02:54:04Z	About to process tournament Competition #328256 'Marron 河多樣性' result. Place: "
"2026-07-31T02:54:04Z	Tournament reward Competition #328256 'Marron 河多樣性' added CompetitionRating -15 (910 -> 895)"
"2026-07-31T02:54:04Z	About to process tournament Competition #329440 '鰈魚盛會！' result. Place: "
"2026-07-31T02:54:04Z	Tournament reward Competition #329440 '鰈魚盛會！' added CompetitionRating -20 (895 -> 875)"
"2026-07-31T02:56:36Z	Player started scoring time for Competition #329441 '惊人之鲤！' in Group B. IP: 45.195.22.56, Mac: F02F742F4D94"
"2026-07-31T02:57:42Z	Player registered for Competition #329442 '来吧，鲤鱼！'"
"2026-07-31T02:59:55Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-31T03:00:07Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-31T03:00:20Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-31T03:00:32Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-31T03:00:44Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-07-31T03:00:56Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-07-31T03:01:09Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-07-31T03:01:21Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-07-31T03:01:33Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-07-31T03:01:46Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-07-31T03:01:58Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-07-31T03:02:11Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-07-31T03:02:23Z	CHEAT: (10) Throw.Same player position and rotation 18 times in row Actual: 18, Limit (max): 5"
"2026-07-31T03:02:36Z	CHEAT: (10) Throw.Same player position and rotation 19 times in row Actual: 19, Limit (max): 5"
"2026-07-31T03:12:32Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-07-31T03:12:45Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-07-31T03:12:57Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-07-31T03:13:13Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-07-31T03:13:25Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-07-31T03:13:37Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-07-31T03:13:50Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-07-31T03:14:02Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-07-31T03:14:15Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-07-31T03:14:28Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-07-31T03:14:40Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-07-31T03:14:53Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-07-31T03:15:06Z	CHEAT: (10) Throw.Same player position and rotation 18 times in row Actual: 18, Limit (max): 5"
"2026-07-31T03:15:19Z	CHEAT: (10) Throw.Same player position and rotation 19 times in row Actual: 19, Limit (max): 5"
"2026-07-31T03:15:31Z	CHEAT: (10) Throw.Same player position and rotation 20 times in row Actual: 20, Limit (max): 5"
"2026-07-31T03:20:13Z	CHEAT: (40) Friction force is too high Actual: 26.3833789825439, Limit (max): 26.2000007629395"
"2026-07-31T04:00:12Z	About to process tournament Competition #329441 '惊人之鲤！' result. Place: 15"
"2026-07-31T04:00:12Z	Tournament reward Competition #329441 '惊人之鲤！' added CompetitionRating -2 (875 -> 873)"
"2026-08-01T11:18:42Z	About to process tournament Competition #329442 '来吧，鲤鱼！' result. Place: "
"2026-08-01T11:18:42Z	Tournament reward Competition #329442 '来吧，鲤鱼！' added CompetitionRating -11 (873 -> 862)"
"2026-08-01T11:19:01Z	Player registered for Competition #329458 '點狀或細紋？'"
"2026-08-01T11:19:08Z	Player registered for Competition #329459 '完美精確度'"
"2026-08-01T12:12:00Z	Player started scoring time for Competition #329458 '點狀或細紋？' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-08-01T12:18:39Z	CHEAT: (1) Line has high extension too often Actual: 0.709786670500196, Limit (max): 0.400000005960464"
"2026-08-01T12:18:53Z	CHEAT: (1) Line has high extension too often Actual: 0.903070856500347, Limit (max): 0.400000005960464"
"2026-08-01T12:19:48Z	CHEAT: (1) Line has high extension too often Actual: 0.951721148941884, Limit (max): 0.400000005960464"
"2026-08-01T12:20:37Z	CHEAT: (1) Line has high extension too often Actual: 0.86042785114611, Limit (max): 0.400000005960464"
"2026-08-01T12:20:51Z	CHEAT: (1) Line has high extension too often Actual: 0.959707709341712, Limit (max): 0.400000005960464"
"2026-08-01T12:21:05Z	CHEAT: (1) Line has high extension too often Actual: 0.985063739713963, Limit (max): 0.400000005960464"
"2026-08-01T12:21:20Z	CHEAT: (1) Line has high extension too often Actual: 0.695033988463428, Limit (max): 0.400000005960464"
"2026-08-01T12:21:36Z	CHEAT: (1) Line has high extension too often Actual: 0.967892816333539, Limit (max): 0.400000005960464"
"2026-08-01T12:21:50Z	CHEAT: (1) Line has high extension too often Actual: 0.97878126317861, Limit (max): 0.400000005960464"
"2026-08-01T12:22:34Z	CHEAT: (1) Line has high extension too often Actual: 0.968976760585093, Limit (max): 0.400000005960464"
"2026-08-01T12:22:36Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.21959209442139, Limit (max): 5"
"2026-08-01T12:22:36Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.6368m  Actual: 1.781476, Limit (min): 2"
"2026-08-01T12:24:25Z	CHEAT: (1) Line has high extension too often Actual: 0.958780321684233, Limit (max): 0.400000005960464"
"2026-08-01T12:25:09Z	CHEAT: (1) Line has high extension too often Actual: 0.767563883491583, Limit (max): 0.400000005960464"
"2026-08-01T12:25:24Z	CHEAT: (1) Line has high extension too often Actual: 0.698244900201947, Limit (max): 0.400000005960464"
"2026-08-01T12:25:38Z	CHEAT: (1) Line has high extension too often Actual: 0.985669534568557, Limit (max): 0.400000005960464"
"2026-08-01T12:25:52Z	CHEAT: (1) Line has high extension too often Actual: 0.986486332083103, Limit (max): 0.400000005960464"
"2026-08-01T12:26:37Z	CHEAT: (1) Line has high extension too often Actual: 0.87213072563716, Limit (max): 0.400000005960464"
"2026-08-01T12:27:18Z	CHEAT: (1) Line has high extension too often Actual: 0.989195174728625, Limit (max): 0.400000005960464"
"2026-08-01T12:27:20Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.12816715240479, Limit (max): 5"
"2026-08-01T12:27:32Z	CHEAT: (1) Line has high extension too often Actual: 0.983226040446814, Limit (max): 0.400000005960464"
"2026-08-01T12:29:33Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-01T12:29:36Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.23523902893066, Limit (max): 5"
"2026-08-01T12:30:37Z	CHEAT: (1) Line has high extension too often Actual: 0.837416667075443, Limit (max): 0.400000005960464"
"2026-08-01T12:30:39Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.38052749633789, Limit (max): 5"
"2026-08-01T12:31:45Z	CHEAT: (1) Line has high extension too often Actual: 0.592113733591791, Limit (max): 0.400000005960464"
"2026-08-01T12:32:02Z	CHEAT: (1) Line has high extension too often Actual: 0.794121506961764, Limit (max): 0.400000005960464"
"2026-08-01T12:32:21Z	CHEAT: (1) Line has high extension too often Actual: 0.991416843941574, Limit (max): 0.400000005960464"
"2026-08-01T12:32:43Z	CHEAT: (1) Line has high extension too often Actual: 0.905923045771829, Limit (max): 0.400000005960464"
"2026-08-01T12:32:52Z	CHEAT: (1) Line has high extension too often Actual: 0.920808253586429, Limit (max): 0.400000005960464"
"2026-08-01T12:33:04Z	CHEAT: (1) Line has high extension too often Actual: 0.68199749908494, Limit (max): 0.400000005960464"
"2026-08-01T12:34:10Z	CHEAT: (1) Line has high extension too often Actual: 0.987508424834242, Limit (max): 0.400000005960464"
"2026-08-01T12:34:26Z	CHEAT: (1) Line has high extension too often Actual: 0.612535757309767, Limit (max): 0.400000005960464"
"2026-08-01T12:34:41Z	CHEAT: (1) Line has high extension too often Actual: 0.873203928585625, Limit (max): 0.400000005960464"
"2026-08-01T12:35:06Z	CHEAT: (1) Line has high extension too often Actual: 0.602164801109762, Limit (max): 0.400000005960464"
"2026-08-01T12:36:24Z	CHEAT: (1) Line has high extension too often Actual: 0.907516046078408, Limit (max): 0.400000005960464"
"2026-08-01T12:36:56Z	CHEAT: (1) Line has high extension too often Actual: 0.591853503093351, Limit (max): 0.400000005960464"
"2026-08-01T12:37:10Z	CHEAT: (1) Line has high extension too often Actual: 0.77610048738042, Limit (max): 0.400000005960464"
"2026-08-01T12:37:26Z	CHEAT: (1) Line has high extension too often Actual: 0.788424376788145, Limit (max): 0.400000005960464"
"2026-08-01T12:37:50Z	CHEAT: (1) Line has high extension too often Actual: 0.750086353763907, Limit (max): 0.400000005960464"
"2026-08-01T12:38:07Z	CHEAT: (1) Line has high extension too often Actual: 0.729495818456679, Limit (max): 0.400000005960464"
"2026-08-01T12:39:33Z	CHEAT: (1) Line has high extension too often Actual: 0.419104035185286, Limit (max): 0.400000005960464"
"2026-08-01T12:39:43Z	CHEAT: (1) Line has high extension too often Actual: 0.764896560522773, Limit (max): 0.400000005960464"
"2026-08-01T12:41:16Z	CHEAT: (1) Line has high extension too often Actual: 0.628232956670074, Limit (max): 0.400000005960464"
"2026-08-01T12:41:20Z	CHEAT: (10) Fish catch distance is long Actual: 6.09100914001465, Limit (max): 6"
"2026-08-01T12:41:58Z	CHEAT: (1) Line has high extension too often Actual: 0.546121155919647, Limit (max): 0.400000005960464"
"2026-08-01T12:43:50Z	CHEAT: (1) Line has high extension too often Actual: 0.501516436955788, Limit (max): 0.400000005960464"
"2026-08-01T12:45:22Z	CHEAT: (1) Line has high extension too often Actual: 0.893699865159713, Limit (max): 0.400000005960464"
"2026-08-01T12:45:55Z	CHEAT: (1) Line has high extension too often Actual: 0.50498607878364, Limit (max): 0.400000005960464"
"2026-08-01T12:46:45Z	CHEAT: (1) Line has high extension too often Actual: 0.531288405835605, Limit (max): 0.400000005960464"
"2026-08-01T12:47:48Z	CHEAT: (1) Line has high extension too often Actual: 0.916176477860929, Limit (max): 0.400000005960464"
"2026-08-01T12:48:19Z	CHEAT: (1) Line has high extension too often Actual: 0.561247961541944, Limit (max): 0.400000005960464"
"2026-08-01T12:48:47Z	CHEAT: (1) Line has high extension too often Actual: 0.888239294463495, Limit (max): 0.400000005960464"
"2026-08-01T12:49:03Z	CHEAT: (1) Line has high extension too often Actual: 0.783076031417515, Limit (max): 0.400000005960464"
"2026-08-01T12:49:11Z	CHEAT: (1) Line has high extension too often Actual: 0.839579576906959, Limit (max): 0.400000005960464"
"2026-08-01T12:50:20Z	CHEAT: (1) Line has high extension too often Actual: 0.717094537113555, Limit (max): 0.400000005960464"
"2026-08-01T12:50:43Z	CHEAT: (1) Line has high extension too often Actual: 0.791318021863635, Limit (max): 0.400000005960464"
"2026-08-01T12:53:33Z	CHEAT: (1) Line has high extension too often Actual: 0.980228387948294, Limit (max): 0.400000005960464"
"2026-08-01T12:54:46Z	CHEAT: (1) Line has high extension too often Actual: 0.927781050616373, Limit (max): 0.400000005960464"
"2026-08-01T12:55:26Z	CHEAT: (1) Line has high extension too often Actual: 0.791136671925211, Limit (max): 0.400000005960464"
"2026-08-01T12:55:43Z	CHEAT: (1) Line has high extension too often Actual: 0.976249106292152, Limit (max): 0.400000005960464"
"2026-08-01T12:56:02Z	CHEAT: (1) Line has high extension too often Actual: 0.709377351746474, Limit (max): 0.400000005960464"
"2026-08-01T12:56:25Z	CHEAT: (1) Line has high extension too often Actual: 0.955843899725118, Limit (max): 0.400000005960464"
"2026-08-01T12:57:49Z	CHEAT: (1) Line has high extension too often Actual: 0.869624486902611, Limit (max): 0.400000005960464"
"2026-08-01T12:58:24Z	CHEAT: (1) Line has high extension too often Actual: 0.706162089690743, Limit (max): 0.400000005960464"
"2026-08-01T12:58:48Z	CHEAT: (1) Line has high extension too often Actual: 0.901614293963609, Limit (max): 0.400000005960464"
"2026-08-01T12:59:42Z	CHEAT: (1) Line has high extension too often Actual: 0.455992915164158, Limit (max): 0.400000005960464"
"2026-08-01T12:59:44Z	CHEAT: (10) Fish catch distance is long Actual: 6.00928783416748, Limit (max): 6"
"2026-08-01T13:00:39Z	CHEAT: (1) Line has high extension too often Actual: 0.431931371009057, Limit (max): 0.400000005960464"
"2026-08-01T13:00:56Z	CHEAT: (1) Line has high extension too often Actual: 0.977493432185551, Limit (max): 0.400000005960464"
"2026-08-01T13:01:12Z	CHEAT: (1) Line has high extension too often Actual: 0.545792177210827, Limit (max): 0.400000005960464"
"2026-08-01T13:01:29Z	CHEAT: (1) Line has high extension too often Actual: 0.750802926178516, Limit (max): 0.400000005960464"
"2026-08-01T13:01:45Z	CHEAT: (1) Line has high extension too often Actual: 0.95941481658151, Limit (max): 0.400000005960464"
"2026-08-01T13:01:47Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.28264856338501, Limit (max): 5"
"2026-08-01T13:01:47Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.6001m  Actual: 1.9697344, Limit (min): 2"
"2026-08-01T13:02:40Z	CHEAT: (1) Line has high extension too often Actual: 0.966471278872227, Limit (max): 0.400000005960464"
"2026-08-01T13:02:42Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.5538387298584, Limit (max): 5"
"2026-08-01T13:02:42Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.65619m  Actual: 1.9845197, Limit (min): 2"
"2026-08-01T13:02:56Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.3856897354126, Limit (max): 5"
"2026-08-01T13:05:25Z	CHEAT: (1) Line has high extension too often Actual: 0.504922011992451, Limit (max): 0.400000005960464"
"2026-08-01T13:05:26Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.64020538330078, Limit (max): 5"
"2026-08-01T13:05:26Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.46431m  Actual: 1.9220091, Limit (min): 2"
"2026-08-01T13:09:28Z	CHEAT: (1) Line has high extension too often Actual: 0.699209762610407, Limit (max): 0.400000005960464"
"2026-08-01T13:09:42Z	CHEAT: (1) Line has high extension too often Actual: 0.807276567748989, Limit (max): 0.400000005960464"
"2026-08-01T13:09:44Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.42234182357788, Limit (max): 5"
"2026-08-01T13:10:07Z	CHEAT: (1) Line has high extension too often Actual: 0.902017048018752, Limit (max): 0.400000005960464"
"2026-08-01T13:10:33Z	CHEAT: (1) Line has high extension too often Actual: 0.953992936775812, Limit (max): 0.400000005960464"
"2026-08-01T13:10:47Z	CHEAT: (1) Line has high extension too often Actual: 0.946681346334331, Limit (max): 0.400000005960464"
"2026-08-01T13:10:49Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.71149778366089, Limit (max): 5"
"2026-08-01T13:11:01Z	CHEAT: (1) Line has high extension too often Actual: 0.814716861064465, Limit (max): 0.400000005960464"
"2026-08-01T13:11:03Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.7926m  Actual: 1.9689304, Limit (min): 2"
"2026-08-01T13:11:15Z	CHEAT: (1) Line has high extension too often Actual: 0.493425022179135, Limit (max): 0.400000005960464"
"2026-08-01T13:11:31Z	CHEAT: (1) Line has high extension too often Actual: 0.948510919651295, Limit (max): 0.400000005960464"
"2026-08-01T13:11:33Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.79082107543945, Limit (max): 5"
"2026-08-01T13:11:33Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.44316m  Actual: 1.9219549, Limit (min): 2"
"2026-08-01T13:11:45Z	CHEAT: (1) Line has high extension too often Actual: 0.90785626214161, Limit (max): 0.400000005960464"
"2026-08-01T13:11:47Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.24870204925537, Limit (max): 5"
"2026-08-01T13:12:00Z	CHEAT: (1) Line has high extension too often Actual: 0.967676636620258, Limit (max): 0.400000005960464"
"2026-08-01T13:12:30Z	CHEAT: (1) Line has high extension too often Actual: 0.893319617715286, Limit (max): 0.400000005960464"
"2026-08-01T13:12:31Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.67338514328003, Limit (max): 5"
"2026-08-01T13:12:31Z	CHEAT: (10) Fish reeling time is short when distance to fish is 14.19209m  Actual: 1.8282953, Limit (min): 2"
"2026-08-01T13:13:28Z	CHEAT: (1) Line has high extension too often Actual: 0.644531703889772, Limit (max): 0.400000005960464"
"2026-08-01T13:13:30Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.89557218551636, Limit (max): 5"
"2026-08-01T13:13:49Z	CHEAT: (1) Line has high extension too often Actual: 0.886181204780693, Limit (max): 0.400000005960464"
"2026-08-01T13:15:23Z	CHEAT: (1) Line has high extension too often Actual: 0.92609330993729, Limit (max): 0.400000005960464"
"2026-08-01T13:15:25Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.39210796356201, Limit (max): 5"
"2026-08-01T13:15:25Z	CHEAT: (10) Fish reeling time is short when distance to fish is 13.45782m  Actual: 1.8096923, Limit (min): 2"
"2026-08-01T14:00:16Z	About to process tournament Competition #329458 '點狀或細紋？' result. Place: 18"
"2026-08-01T14:00:16Z	Tournament reward Competition #329458 '點狀或細紋？' added CompetitionRating -4 (862 -> 858)"
"2026-08-01T15:22:43Z	Player started scoring time for Competition #329459 '完美精確度' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-08-01T15:24:06Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-01T15:26:41Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-01T15:33:34Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-01T15:40:50Z	CHEAT: (40) Friction force is too high Actual: 5.91303396224976, Limit (max): 5.90000009536743"
"2026-08-01T15:43:07Z	CHEAT: (40) Friction force is too high Actual: 5.92188215255737, Limit (max): 5.90000009536743"
"2026-08-01T15:44:11Z	CHEAT: (40) Friction force is too high Actual: 5.91820096969604, Limit (max): 5.90000009536743"
"2026-08-01T15:45:25Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-01T15:51:18Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-02T07:49:58Z	About to process tournament Competition #329459 '完美精確度' result. Place: 24"
"2026-08-02T07:49:58Z	Tournament reward Competition #329459 '完美精確度' added CompetitionRating -3 (858 -> 855)"
"2026-08-02T07:50:21Z	Player registered for Competition #329469 'Marron 河多樣性'"
"2026-08-02T07:50:30Z	Player registered for Competition #329470 '無盡鱒魚！'"
"2026-08-02T07:50:34Z	Player registered for Competition #329471 '鱸魚大師'"
"2026-08-02T10:54:42Z	Player started scoring time for Competition #329469 'Marron 河多樣性' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-08-02T10:55:17Z	CHEAT: (10) Attack time is VERY short Actual: 2.8755145072937, Limit (min): 3"
"2026-08-02T10:55:32Z	CHEAT: (1) Attack time is short Actual: 3.04640913009644, Limit (min): 3.5"
"2026-08-02T10:56:43Z	CHEAT: (10) Attack time is VERY short Actual: 2.99024844169617, Limit (min): 3"
"2026-08-02T10:58:17Z	CHEAT: (1) Attack time is short Actual: 3.06250405311584, Limit (min): 3.5"
"2026-08-02T10:59:05Z	CHEAT: (1) Attack time is short Actual: 3.10456442832947, Limit (min): 3.5"
