line
"2026-08-08T19:31:33Z	Player registered for Competition #329549 'Все включено: Риболовля без меж!'"
"2026-08-08T19:31:36Z	Player registered for Competition #329550 'Сибірський Хан'"
"2026-08-08T20:00:12Z	About to process tournament Competition #329544 'Амур з Розмахом' result. Place: "
"2026-08-08T20:00:12Z	Tournament reward Competition #329544 'Амур з Розмахом' added CompetitionRating -15 (96 -> 81)"
"2026-08-08T20:28:20Z	Player registered for Competition #329551 'Лінивий В'язь'"
"2026-08-09T03:43:43Z	About to process tournament Competition #329545 'Щаслива п'ятдесятка' result. Place: "
"2026-08-09T03:43:43Z	Tournament reward Competition #329545 'Щаслива п'ятдесятка' added CompetitionRating -15 (81 -> 66)"
"2026-08-09T03:43:43Z	About to process tournament Competition #329546 'Сомове Випробування' result. Place: "
"2026-08-09T03:43:43Z	Tournament reward Competition #329546 'Сомове Випробування' added CompetitionRating -11 (66 -> 55)"
"2026-08-09T03:43:43Z	About to process tournament Competition #329547 'Банзай Тунець!' result. Place: "
"2026-08-09T03:43:43Z	Tournament reward Competition #329547 'Банзай Тунець!' added CompetitionRating -20 (55 -> 35)"
"2026-08-09T15:46:00Z	About to process tournament Competition #329548 'Пструговий Перфекціонізм' result. Place: "
"2026-08-09T15:46:00Z	Tournament reward Competition #329548 'Пструговий Перфекціонізм' added CompetitionRating -10 (35 -> 25)"
"2026-08-09T15:46:00Z	About to process tournament Competition #329551 'Лінивий В'язь' result. Place: "
"2026-08-09T15:46:00Z	Tournament reward Competition #329551 'Лінивий В'язь' added CompetitionRating -13 (25 -> 12)"
"2026-08-09T15:46:00Z	About to process tournament Competition #329549 'Все включено: Риболовля без меж!' result. Place: "
"2026-08-09T15:46:00Z	Tournament reward Competition #329549 'Все включено: Риболовля без меж!' added CompetitionRating -20 (12 -> 0)"
"2026-08-09T15:49:08Z	Player registered for Competition #329555 'Морські Гіганти'"
"2026-08-09T15:49:12Z	Player registered for Competition #329556 'Нічні Рибки'"
"2026-08-09T16:20:04Z	Player started scoring time for Competition #329555 'Морські Гіганти' in Group A. IP: 83.6.130.109, Mac: D8BBC1A93EE1"
"2026-08-09T16:24:43Z	CHEAT: (10) Fish catch distance is long Actual: 4.2016863822937, Limit (max): 3.59999990463257"
"2026-08-09T16:28:38Z	CHEAT: (1) Line has high extension too often Actual: 0.609605222362985, Limit (max): 0.400000005960464"
"2026-08-09T16:29:21Z	CHEAT: (1) Line has high extension too often Actual: 0.881220703279927, Limit (max): 0.400000005960464"
"2026-08-09T16:29:34Z	CHEAT: (40) Friction force is too high Actual: 35.2449722290039, Limit (max): 35"
"2026-08-09T16:29:43Z	CHEAT: (10) Fish catch distance is long Actual: 3.92535853385925, Limit (max): 3.59999990463257"
"2026-08-09T16:30:38Z	CHEAT: (1) Line has high extension too often Actual: 0.865668649365523, Limit (max): 0.400000005960464"
"2026-08-09T16:30:53Z	CHEAT: (10) Fish catch distance is long Actual: 4.37520933151245, Limit (max): 3.59999990463257"
"2026-08-09T16:31:50Z	CHEAT: (1) Line has high extension too often Actual: 0.91526450856442, Limit (max): 0.400000005960464"
"2026-08-09T16:31:54Z	CHEAT: (10) Fish catch distance is long Actual: 3.99915266036987, Limit (max): 3.59999990463257"
"2026-08-09T16:32:40Z	CHEAT: (1) Line has high extension too often Actual: 0.920111971426686, Limit (max): 0.400000005960464"
"2026-08-09T16:32:44Z	CHEAT: (10) Fish catch distance is long Actual: 4.51422834396362, Limit (max): 3.59999990463257"
"2026-08-09T16:37:32Z	CHEAT: (1) Line has high extension too often Actual: 0.711988778103318, Limit (max): 0.400000005960464"
"2026-08-09T16:37:48Z	CHEAT: (10) Fish catch distance is long Actual: 4.31521844863892, Limit (max): 3.59999990463257"
"2026-08-09T16:38:18Z	CHEAT: (1) Line has high extension too often Actual: 0.4230433498994, Limit (max): 0.400000005960464"
"2026-08-09T16:40:43Z	CHEAT: (10) Fish catch distance is long Actual: 4.05149745941162, Limit (max): 3.59999990463257"
"2026-08-09T16:44:53Z	CHEAT: (1) Line has high extension too often Actual: 0.511658207924596, Limit (max): 0.400000005960464"
"2026-08-09T16:45:07Z	CHEAT: (10) Fish catch distance is long Actual: 3.87469577789307, Limit (max): 3.59999990463257"
"2026-08-09T16:45:40Z	CHEAT: (1) Line has high extension too often Actual: 0.708488629555058, Limit (max): 0.400000005960464"
"2026-08-09T16:45:49Z	CHEAT: (10) Fish catch distance is long Actual: 4.51000595092773, Limit (max): 3.59999990463257"
"2026-08-09T16:51:55Z	CHEAT: (1) Line has high extension too often Actual: 0.739520585123526, Limit (max): 0.400000005960464"
"2026-08-09T16:52:01Z	CHEAT: (10) Fish catch distance is long Actual: 5.32752418518066, Limit (max): 3.59999990463257"
"2026-08-09T16:52:34Z	CHEAT: (1) Line has high extension too often Actual: 0.850083985666919, Limit (max): 0.400000005960464"
"2026-08-09T16:52:39Z	CHEAT: (10) Fish catch distance is long Actual: 3.70029091835022, Limit (max): 3.59999990463257"
"2026-08-09T16:53:10Z	CHEAT: (1) Line has high extension too often Actual: 0.969332385497347, Limit (max): 0.400000005960464"
"2026-08-09T16:53:51Z	CHEAT: (1) Line has high extension too often Actual: 0.793287969374611, Limit (max): 0.400000005960464"
"2026-08-09T16:56:59Z	CHEAT: (1) Line has high extension too often Actual: 0.514166927917602, Limit (max): 0.400000005960464"
"2026-08-09T16:58:44Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.73911"
"2026-08-09T16:59:50Z	CHEAT: (1) Line has high extension too often Actual: 0.552875580810413, Limit (max): 0.400000005960464"
"2026-08-09T17:00:05Z	CHEAT: (10) Fish catch distance is long Actual: 4.38277769088745, Limit (max): 3.59999990463257"
"2026-08-09T17:00:53Z	CHEAT: (1) Line has high extension too often Actual: 0.705286771929059, Limit (max): 0.400000005960464"
"2026-08-09T17:02:48Z	CHEAT: (1) Line has high extension too often Actual: 0.976317996026065, Limit (max): 0.400000005960464"
"2026-08-09T17:02:53Z	CHEAT: (10) Fish catch distance is long Actual: 4.23364686965942, Limit (max): 3.59999990463257"
"2026-08-09T17:06:56Z	CHEAT: (1) Line has high extension too often Actual: 0.976396373604823, Limit (max): 0.400000005960464"
"2026-08-09T17:08:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-09T17:08:10Z	CHEAT: (10) Fish catch distance is long Actual: 3.84849786758423, Limit (max): 3.59999990463257"
"2026-08-09T17:12:09Z	CHEAT: (1) Line has high extension too often Actual: 0.9553666077331, Limit (max): 0.400000005960464"
"2026-08-09T17:12:14Z	CHEAT: (10) Fish catch distance is long Actual: 3.9690318107605, Limit (max): 3.59999990463257"
"2026-08-09T17:14:11Z	CHEAT: (1) Line has high extension too often Actual: 0.948923112537487, Limit (max): 0.400000005960464"
"2026-08-09T17:14:52Z	CHEAT: (1) Line has high extension too often Actual: 0.924251848832751, Limit (max): 0.400000005960464"
"2026-08-09T17:19:54Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.442065"
"2026-08-09T17:22:40Z	CHEAT: (1) Line has high extension too often Actual: 0.968366889836375, Limit (max): 0.400000005960464"
"2026-08-09T17:22:47Z	CHEAT: (40) Friction force is too high Actual: 35.2449722290039, Limit (max): 35"
"2026-08-09T17:26:04Z	CHEAT: (1) Line has high extension too often Actual: 0.984981036476621, Limit (max): 0.400000005960464"
"2026-08-09T17:27:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-09T17:27:16Z	CHEAT: (10) Fish catch distance is long Actual: 4.18748998641968, Limit (max): 3.59999990463257"
"2026-08-09T17:27:44Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-09T17:27:53Z	CHEAT: (10) Fish catch distance is long Actual: 3.92338275909424, Limit (max): 3.59999990463257"
"2026-08-09T17:30:34Z	CHEAT: (1) Line has high extension too often Actual: 0.944484390795037, Limit (max): 0.400000005960464"
"2026-08-09T17:30:43Z	CHEAT: (10) Fish catch distance is long Actual: 3.99139499664307, Limit (max): 3.59999990463257"
"2026-08-09T17:48:51Z	Player unregistered from Competition #329556 'Нічні Рибки'"
"2026-08-09T17:48:59Z	Player registered for Competition #329556 'Нічні Рибки'"
"2026-08-09T17:49:02Z	Player registered for Competition #329557 'Велике зібрання Палтусів!'"
"2026-08-09T17:49:05Z	Player registered for Competition #329558 'Пресвятий Короп!'"
"2026-08-09T17:49:08Z	Player registered for Competition #329559 'Тигровий Слід'"
"2026-08-09T18:00:13Z	About to process tournament Competition #329555 'Морські Гіганти' result. Place: 3"
"2026-08-09T18:00:13Z	Tournament reward Competition #329555 'Морські Гіганти' added CompetitionRating 37 (0 -> 37)"
"2026-08-09T18:41:55Z	Player started scoring time for Competition #329556 'Нічні Рибки' in Group A. IP: 83.6.130.109, Mac: D8BBC1A93EE1"
"2026-08-09T18:45:57Z	CHEAT: (1) Attack time is short Actual: 3.21542835235596, Limit (min): 3.5"
"2026-08-09T18:46:34Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.09268951416016, Limit (max): 5"
"2026-08-09T18:48:30Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.03708744049072, Limit (max): 5"
"2026-08-09T18:48:56Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.04322338104248, Limit (max): 5"
"2026-08-09T18:50:13Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.15342044830322, Limit (max): 5"
"2026-08-09T18:50:31Z	CHEAT: (10) Attack time is VERY short Actual: 2.99853229522705, Limit (min): 3"
"2026-08-09T18:50:35Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.05348587036133, Limit (max): 5"
"2026-08-09T18:53:47Z	CHEAT: (1) Attack time is short Actual: 3.32499504089355, Limit (min): 3.5"
"2026-08-09T18:54:47Z	CHEAT: (1) Attack time is short Actual: 3.10943651199341, Limit (min): 3.5"
"2026-08-09T18:58:03Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.14077854156494, Limit (max): 5"
"2026-08-09T18:58:34Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.07002353668213, Limit (max): 5"
"2026-08-09T18:59:50Z	CHEAT: (1) Attack time is short Actual: 3.15092706680298, Limit (min): 3.5"
"2026-08-09T18:59:53Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.05461025238037, Limit (max): 5"
"2026-08-09T19:01:14Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.11033773422241, Limit (max): 5"
"2026-08-09T19:01:50Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.12641048431396, Limit (max): 5"
"2026-08-09T19:02:57Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.24728679656982, Limit (max): 5"
"2026-08-09T19:03:24Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.62957286834717, Limit (max): 5"
"2026-08-09T19:04:28Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.63203001022339, Limit (max): 5"
"2026-08-09T19:07:31Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.32132530212402, Limit (max): 5"
"2026-08-09T19:11:39Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.24678659439087, Limit (max): 5"
"2026-08-09T19:12:14Z	CHEAT: (10) Attack time is VERY short Actual: 2.86450409889221, Limit (min): 3"
"2026-08-09T19:12:18Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.04064178466797, Limit (max): 5"
"2026-08-09T19:15:40Z	CHEAT: (1) Attack time is short Actual: 3.11693120002747, Limit (min): 3.5"
"2026-08-09T19:15:42Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.15947723388672, Limit (max): 5"
"2026-08-09T19:16:06Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.16081953048706, Limit (max): 5"
"2026-08-09T19:17:06Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.68654251098633, Limit (max): 5"
"2026-08-09T19:18:05Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.91901111602783, Limit (max): 5"
"2026-08-09T19:19:48Z	CHEAT: (10) Avg fish velocity is too high Actual: 6.07640933990479, Limit (max): 5"
"2026-08-09T19:20:13Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.86833667755127, Limit (max): 5"
"2026-08-09T19:22:39Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.91533374786377, Limit (max): 5"
"2026-08-09T19:25:05Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.27423477172852, Limit (max): 5"
"2026-08-09T19:27:03Z	CHEAT: (10) Attack time is VERY short Actual: 2.93726015090942, Limit (min): 3"
"2026-08-09T20:00:12Z	About to process tournament Competition #329556 'Нічні Рибки' result. Place: 2"
"2026-08-09T20:00:12Z	Tournament reward Competition #329556 'Нічні Рибки' added CompetitionRating 35 (37 -> 72)"
"2026-08-09T20:05:08Z	Player registered for Competition #329560 'Піймати Грязьового Монстра'"
"2026-08-09T20:05:11Z	Player registered for Competition #329561 'Трофейні Вусачі'"
"2026-08-09T20:05:22Z	Player registered for Competition #329562 'Коропи від малого до великого'"
"2026-08-09T20:05:27Z	Player registered for Competition #329563 'П'ятизіркові Щуки!'"
